index,path,x,y,source_field,source_value,target_field,target_value,type
59, 1, 612.2493009453647, 469.34814427276115, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 2, 610.6493097918059, 469.99233265813666, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 3, 601.7295765380876, 446.94104730559695, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 4, 585.2336928521959, 400.52501397888216, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 5, 570.5292529283638, 353.6910304899866, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 6, 557.6162567665915, 306.43909683891036, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 7, 546.4947043668789, 258.7692130256534, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 8, 537.164595729226, 210.6813790502158, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 9, 529.6259308536328, 162.1755949125975, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 10, 523.8787097400993, 113.25186061279851, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 11, 521.676890594105, 88.63326215208127, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 12, 523.8911875137023, 113.24677354274456, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 13, 529.7382308160597, 162.1298112821119, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 14, 537.4765400693009, 210.55420229886693, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 15, 547.1061152734256, 258.5199465930096, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 16, 558.626956428434, 306.02704416454, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 17, 572.0390635343261, 353.07549501345795, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 18, 587.3424365911019, 399.66529913976365, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 19, 604.5370755987614, 445.796456543457, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 20, 613.8436198341725, 468.69004272432403, Seine-Maritime, 12, 90Y, 0, ribbon 
59, 21, 613.8436198341725, 468.69004272432403, Seine-Maritime, 12, 90Y, 0, ribbon 
0, 0, 537.5, 73, Manche, 1024, , , arc 
0, 1, 547.8222158259902, 73.24662770551714, Manche, 1024, , , arc 
0, 2, 568.095031390207, 75.18708061641024, Manche, 1024, , , arc 
0, 3, 587.7936277752239, 78.98475523101786, Manche, 1024, , , arc 
0, 4, 606.8235277064219, 84.55280159402315, Manche, 1024, , , arc 
0, 5, 625.0902539091825, 91.80436975010926, Manche, 1024, , , arc 
0, 6, 642.499329108887, 100.65260974395943, Manche, 1024, , , arc 
0, 7, 658.9562760309165, 111.01067162025674, Manche, 1024, , , arc 
0, 8, 674.3666174006524, 122.79170542368448, Manche, 1024, , , arc 
0, 9, 688.6358759434761, 135.90886119892573, Manche, 1024, , , arc 
0, 10, 701.6695743847688, 150.27528899066368, Manche, 1024, , , arc 
0, 11, 713.3732354499119, 165.8041388435816, Manche, 1024, , , arc 
0, 12, 723.6523818642866, 182.40856080236253, Manche, 1024, , , arc 
0, 13, 732.4125363532742, 200.00170491168973, Manche, 1024, , , arc 
0, 14, 739.559221642256, 218.49672121624639, Manche, 1024, , , arc 
0, 15, 744.9979604566133, 237.80675976071558, Manche, 1024, , , arc 
0, 16, 748.6342755217274, 257.8449705897806, Manche, 1024, , , arc 
0, 17, 749.7470000000001, 268.11, Manche, 1024, , , arc 
0, 18, 734.8, 269.369, Manche, 1024, , , arc 
0, 19, 733.765598703593, 259.82689478482166, Manche, 1024, , , arc 
0, 20, 730.3852959323217, 241.1998968940187, Manche, 1024, , , arc 
0, 21, 725.3295124878873, 223.24979310537853, Manche, 1024, , , arc 
0, 22, 718.6860718480264, 206.0573162782107, Manche, 1024, , , arc 
0, 23, 710.5427974904751, 189.70319927182467, Manche, 1024, , , arc 
0, 24, 700.98751289297, 174.26817494553, Manche, 1024, , , arc 
0, 25, 690.1080415332473, 159.8329761586362, Manche, 1024, , , arc 
0, 26, 677.9922068890434, 146.47833577045276, Manche, 1024, , , arc 
0, 27, 664.7278324380947, 134.28498664028922, Manche, 1024, , , arc 
0, 28, 650.4027416581373, 123.333661627455, Manche, 1024, , , arc 
0, 29, 635.104758026908, 113.70509359125981, Manche, 1024, , , arc 
0, 30, 618.9217050221428, 105.4800153910129, Manche, 1024, , , arc 
0, 31, 601.9414061215782, 98.739159886024, Manche, 1024, , , arc 
0, 32, 584.2516848029504, 93.5632599356025, Manche, 1024, , , arc 
0, 33, 565.940364543996, 90.03304839905798, Manche, 1024, , , arc 
0, 34, 547.0952688224512, 88.2292581356999, Manche, 1024, , , arc 
0, 35, 537.5, 88, Manche, 1024, , , arc 
0, 36, 537.5, 73, Manche, 1024, , , arc 
0, , 685.033629828425, 125.50754513171262, Manche, , , , title 
1, 0, 600.122, 489.587, 154Eu, 0, , , arc 
1, 1, 595.712, 475.25, 154Eu, 0, , , arc 
1, 2, 600.122, 489.587, 154Eu, 0, , , arc 
1, , 601.591632106593, 494.3656946186515, 154Eu, , , , title 
2, 0, 583.652, 493.94, 125Sb, 0, , , arc 
2, 1, 580.402, 479.296, 125Sb, 0, , , arc 
2, 2, 583.652, 493.94, 125Sb, 0, , , arc 
2, , 584.7351675244481, 498.8211430965855, 125Sb, , , , title 
3, 0, 566.887, 496.96299999999997, 63Ni, 0, , , arc 
3, 1, 564.817, 482.10699999999997, 63Ni, 0, , , arc 
3, 2, 566.887, 496.96299999999997, 63Ni, 0, , , arc 
3, , 567.5765590651268, 501.91526253324923, 63Ni, , , , title 
4, 0, 549.934, 498.637, 54Mn, 0, , , arc 
4, 1, 549.058, 483.66200000000003, 54Mn, 0, , , arc 
4, 2, 549.934, 498.637, 54Mn, 0, , , arc 
4, , 550.2255632672116, 503.62826112325627, 54Mn, , , , title 
5, 0, 532.901, 498.95, 137Cs, 0, , , arc 
5, 1, 533.225, 483.954, 137Cs, 0, , , arc 
5, 2, 532.901, 498.95, 137Cs, 0, , , arc 
5, , 532.7931672917102, 503.9491815214184, 137Cs, , , , title 
6, 0, 515.898, 497.902, 106Rh, 0, , , arc 
6, 1, 517.419, 482.97900000000004, 106Rh, 0, , , arc 
6, 2, 515.898, 497.902, 106Rh, 0, , , arc 
6, , 515.39087898298, 502.87597093236207, 106Rh, , , , title 
7, 0, 499.033, 495.498, 55Fe, 0, , , arc 
7, 1, 501.742, 480.744, 55Fe, 0, , , arc 
7, 2, 499.033, 495.498, 55Fe, 0, , , arc 
7, , 498.1300135990564, 500.4154942414132, 55Fe, , , , title 
8, 0, 482.414, 491.754, 108mAg, 0, , , arc 
8, 1, 486.293, 477.264, 108mAg, 0, , , arc 
8, 2, 482.414, 491.754, 108mAg, 0, , , arc 
8, , 481.120981773877, 496.5834901027583, 108mAg, , , , title 
9, 0, 466.148, 486.693, 242Pu, 0, , , arc 
9, 1, 471.172, 472.56, 242Pu, 0, , , arc 
9, 2, 466.148, 486.693, 242Pu, 0, , , arc 
9, , 464.47258326601195, 491.4044702657672, 242Pu, , , , title 
10, 0, 450.337, 480.349, 90Sr, 0, , , arc 
10, 1, 456.476, 466.663, 90Sr, 0, , , arc 
10, 2, 450.337, 480.349, 90Sr, 0, , , arc 
10, , 448.29131101149943, 484.91156278344647, 90Sr, , , , title 
11, 0, 435.085, 472.762, 238Pu, 0, , , arc 
11, 1, 442.297, 459.61, 238Pu, 0, , , arc 
11, 2, 435.085, 472.762, 238Pu, 0, , , arc 
11, , 432.68066993247396, 477.14630010595295, 238Pu, , , , title 
12, 0, 420.48699999999997, 463.98, 65Zn, 0, , , arc 
12, 1, 428.728, 451.447, 65Zn, 0, , , arc 
12, 2, 420.48699999999997, 463.98, 65Zn, 0, , , arc 
12, , 417.7405148588857, 468.1583534146464, 65Zn, , , , title 
13, 0, 406.63800000000003, 454.06, 106Ru, 0, , , arc 
13, 1, 415.854, 442.225, 106Ru, 0, , , arc 
13, 2, 406.63800000000003, 454.06, 106Ru, 0, , , arc 
13, , 403.5664117983541, 458.0052148960372, 106Ru, , , , title 
14, 0, 393.626, 443.065, 110mAg, 0, , , arc 
14, 1, 403.75800000000004, 432.004, 110mAg, 0, , , arc 
14, 2, 393.626, 443.065, 110mAg, 0, , , arc 
14, , 390.24902663984835, 446.75182998799085, 110mAg, , , , title 
15, 0, 381.53499999999997, 431.065, 240Pu, 0, , , arc 
15, 1, 392.51800000000003, 420.849, 240Pu, 0, , , arc 
15, 2, 381.53499999999997, 431.065, 240Pu, 0, , , arc 
15, , 377.87354520140457, 434.4701819505585, 240Pu, , , , title 
16, 0, 370.44100000000003, 418.137, 134Cs, 0, , , arc 
16, 1, 382.20500000000004, 408.832, 134Cs, 0, , , arc 
16, 2, 370.44100000000003, 418.137, 134Cs, 0, , , arc 
16, , 366.5191283315959, 421.2388314187635, 134Cs, , , , title 
17, 0, 360.41499999999996, 404.36400000000003, 239Pu, 0, , , arc 
17, 1, 372.88599999999997, 396.028, 239Pu, 0, , , arc 
17, 2, 360.41499999999996, 404.36400000000003, 239Pu, 0, , , arc 
17, , 356.25840555024655, 407.1424138826328, 239Pu, , , , title 
18, 0, 351.523, 389.834, 3H, 0, , , arc 
18, 1, 364.62, 382.521, 3H, 0, , , arc 
18, 2, 351.523, 389.834, 3H, 0, , , arc 
18, , 347.15701046736103, 392.27109830888963, 3H, , , , title 
19, 0, 343.82, 374.639, 241Am, 0, , , arc 
19, 1, 357.459, 368.397, 241Am, 0, , , arc 
19, 2, 343.82, 374.639, 241Am, 0, , , arc 
19, , 339.27316095200104, 376.7200103672762, 241Am, , , , title 
20, 0, 337.356, 358.878, 58Co, 0, , , arc 
20, 1, 351.45, 353.746, 58Co, 0, , , arc 
20, 2, 337.356, 358.878, 58Co, 0, , , arc 
20, , 332.65728673659885, 360.58862395089494, 58Co, , , , title 
21, 0, 332.172, 342.65, 60Co, 0, , , arc 
21, 1, 346.631, 338.661, 60Co, 0, , , arc 
21, 2, 332.172, 342.65, 60Co, 0, , , arc 
21, , 327.35170683876606, 343.98012488275685, 60Co, , , , title 
22, 0, 328.301, 326.06, 129I, 0, , , arc 
22, 1, 343.033, 323.239, 129I, 0, , , arc 
22, 2, 328.301, 326.06, 129I, 0, , , arc 
22, , 323.390358863999, 327.00075087864684, 129I, , , , title 
23, 0, 325.769, 309.214, 244Cm, 0, , , arc 
23, 1, 340.679, 307.579, 244Cm, 0, , , arc 
23, 2, 325.769, 309.214, 244Cm, 0, , , arc 
23, , 320.79858192081934, 309.759111988291, 244Cm, , , , title 
24, 0, 324.591, 292.219, 241Pu, 0, , , arc 
24, 1, 339.584, 291.782, 241Pu, 0, , , arc 
24, 2, 324.591, 292.219, 241Pu, 0, , , arc 
24, , 319.5929545369519, 292.36549586167996, 241Pu, , , , title 
25, 0, 324.775, 275.185, 14C, 0, , , arc 
25, 1, 339.755, 275.947, 14C, 0, , , arc 
25, 2, 324.775, 275.185, 14C, 0, , , arc 
25, , 319.78118861332297, 274.9311622844786, 14C, , , , title 
26, 0, 326.31899999999996, 258.22, 147Pm, 0, , , arc 
26, 1, 341.19100000000003, 260.176, 147Pm, 0, , , arc 
26, 2, 326.31899999999996, 258.22, 147Pm, 0, , , arc 
26, , 321.3620800942125, 257.56763149508333, 147Pm, , , , title 
27, 0, 750.498, 285.129, Calvados, 625, , , arc 
27, 1, 750.1964437296006, 297.3746189750192, Calvados, 625, , , arc 
27, 2, 747.5205317590502, 321.51279044002246, Calvados, 625, , , arc 
27, 3, 742.1653343631448, 345.00521628140336, Calvados, 625, , , arc 
27, 4, 734.2321881190603, 367.64190812687104, Calvados, 625, , , arc 
27, 5, 723.822429603973, 389.2128776041345, Calvados, 625, , , arc 
27, 6, 711.037395395059, 409.5081363409031, Calvados, 625, , , arc 
27, 7, 695.9784220694943, 428.31769596488573, Calvados, 625, , , arc 
27, 8, 678.7468462044551, 445.4315681037917, Calvados, 625, , , arc 
27, 9, 669.348, 453.28700000000003, Calvados, 625, , , arc 
27, 10, 660.063, 441.507, Calvados, 625, , , arc 
27, 11, 668.7999953468966, 434.2047122011992, Calvados, 625, , , arc 
27, 12, 684.8181395889704, 418.29592001476107, Calvados, 625, , , arc 
27, 13, 698.8166543636037, 400.81084248339056, Calvados, 625, , , arc 
27, 14, 710.701338632618, 381.9446837353073, Calvados, 625, , , arc 
27, 15, 720.3779913578355, 361.89264789873084, Calvados, 625, , , arc 
27, 16, 727.7524115010781, 340.84993910188086, Calvados, 625, , , arc 
27, 17, 732.7303980241675, 319.01176147297684, Calvados, 625, , , arc 
27, 18, 735.2177498889257, 296.5733191402385, Calvados, 625, , , arc 
27, 19, 735.498, 285.19, Calvados, 625, , , arc 
27, 20, 750.498, 285.129, Calvados, 625, , , arc 
27, , 733.8339786993192, 380.74686700939117, Calvados, , , , title 
28, 0, 329.21500000000003, 241.43200000000002, 44Ti, 0, , , arc 
28, 1, 343.88300000000004, 244.571, 44Ti, 0, , , arc 
28, 2, 329.21500000000003, 241.43200000000002, 44Ti, 0, , , arc 
28, , 324.32551666910126, 240.38597083566955, 44Ti, , , , title 
29, 0, 333.443, 224.93, 111In, 0, , , arc 
29, 1, 347.813, 229.23, 111In, 0, , , arc 
29, 2, 333.443, 224.93, 111In, 0, , , arc 
29, , 328.6525424569493, 223.49608430023267, 111In, , , , title 
30, 0, 338.976, 208.81799999999998, 18F, 0, , , arc 
30, 1, 352.956, 214.253, 18F, 0, , , arc 
30, 2, 338.976, 208.81799999999998, 18F, 0, , , arc 
30, , 334.3154792591451, 207.00600952408405, 18F, , , , title 
31, 0, 345.779, 193.2, 201Tl, 0, , , arc 
31, 1, 359.28, 199.735, 201Tl, 0, , , arc 
31, 2, 345.779, 193.2, 201Tl, 0, , , arc 
31, , 341.27810360552235, 191.02122671167584, 201Tl, , , , title 
32, 0, 353.808, 178.175, 53Mn, 0, , , arc 
32, 1, 366.744, 185.768, 53Mn, 0, , , arc 
32, 2, 353.808, 178.175, 53Mn, 0, , , arc 
32, , 349.4958784609528, 175.64398392325336, 53Mn, , , , title 
33, 0, 363.012, 163.84, 131I, 0, , , arc 
33, 1, 375.3, 172.44299999999998, 131I, 0, , , arc 
33, 2, 363.012, 163.84, 131I, 0, , , arc 
33, , 358.9162381103831, 160.97264303620346, 131I, , , , title 
34, 0, 373.33299999999997, 150.287, 59Fe, 0, , , arc 
34, 1, 384.894, 159.844, 59Fe, 0, , , arc 
34, 2, 373.33299999999997, 150.287, 59Fe, 0, , , arc 
34, , 369.47892440002533, 147.10105056470871, 59Fe, , , , title 
35, 0, 384.703, 137.601, 22Na, 0, , , arc 
35, 1, 395.46299999999997, 148.052, 22Na, 0, , , arc 
35, 2, 384.703, 137.601, 22Na, 0, , , arc 
35, , 381.11637218390484, 134.1179373623171, 22Na, , , , title 
36, 0, 397.051, 125.86500000000001, 99mTc, 0, , , arc 
36, 1, 406.942, 137.142, 99mTc, 0, , , arc 
36, 2, 397.051, 125.86500000000001, 99mTc, 0, , , arc 
36, , 393.7541415102198, 122.10635104728405, 99mTc, , , , title 
37, 0, 410.297, 115.154, 32P, 0, , , arc 
37, 1, 419.255, 127.185, 32P, 0, , , arc 
37, 2, 410.297, 115.154, 32P, 0, , , arc 
37, , 407.3113937829995, 111.14312478122349, 32P, , , , title 
38, 0, 424.35699999999997, 105.535, 67Ga, 0, , , arc 
38, 1, 432.325, 118.243, 67Ga, 0, , , arc 
38, 2, 424.35699999999997, 105.535, 67Ga, 0, , , arc 
38, , 421.70140885324844, 101.29838579907462, 67Ga, , , , title 
39, 0, 439.141, 97.07, 57Co, 0, , , arc 
39, 1, 446.068, 110.375, 57Co, 0, , , arc 
39, 2, 439.141, 97.07, 57Co, 0, , , arc 
39, , 436.8321397319578, 92.63510683411548, 57Co, , , , title 
40, 0, 454.554, 89.814, 133Ba, 0, , , arc 
40, 1, 460.395, 103.63, 133Ba, 0, , , arc 
40, 2, 454.554, 89.814, 133Ba, 0, , , arc 
40, , 452.60680137671534, 85.20870330737057, 133Ba, , , , title 
41, 0, 470.497, 83.81299999999999, 123I, 0, , , arc 
41, 1, 475.216, 98.05099999999999, 123I, 0, , , arc 
41, 2, 470.497, 83.81299999999999, 123I, 0, , , arc 
41, , 468.92448978568734, 79.06667885802756, 123I, , , , title 
42, 0, 486.869, 79.10499999999999, 56Co, 0, , , arc 
42, 1, 490.435, 93.67500000000001, 56Co, 0, , , arc 
42, 2, 486.869, 79.10499999999999, 56Co, 0, , , arc 
42, , 485.6808274388859, 74.24832148225724, 56Co, , , , title 
43, 0, 503.565, 75.721, 177Lu, 0, , , arc 
43, 1, 505.955, 90.529, 177Lu, 0, , , arc 
43, 2, 503.565, 75.721, 177Lu, 0, , , arc 
43, , 502.76863095809546, 70.78445222411315, 177Lu, , , , title 
44, 0, 655.558, 463.289, Seine-Maritime, 144, , , arc 
44, 1, 646.1313065934564, 469.2165076970164, Seine-Maritime, 144, , , arc 
44, 2, 626.4276051953113, 479.54810025794984, Seine-Maritime, 144, , , arc 
44, 3, 616.191, 483.93100000000004, Seine-Maritime, 144, , , arc 
44, 4, 610.649, 469.99199999999996, Seine-Maritime, 144, , , arc 
44, 5, 620.164792872221, 465.91784824796076, Seine-Maritime, 144, , , arc 
44, 6, 638.4810719798969, 456.3140017242525, Seine-Maritime, 144, , , arc 
44, 7, 647.244, 450.804, Seine-Maritime, 144, , , arc 
44, 8, 655.558, 463.289, Seine-Maritime, 144, , , arc 
44, , 638.7361642088396, 479.0679648628453, Seine-Maritime, , , , title 
45, 0, 520.478, 73.68100000000001, 90Y, 0, , , arc 
45, 1, 521.677, 88.63300000000001, 90Y, 0, , , arc 
45, 2, 520.478, 73.68100000000001, 90Y, 0, , , arc 
45, , 520.0785967147215, 68.69722802602888, 90Y, , , , title 
-1,,0,0,,,,,border
-2,,1075,0,,,,,border
-3,,0,572,,,,,border
-4,,1075,572,,,,,border
