index,path,x,y,source_field,source_value,target_field,target_value,type
43, 13, 484.9024377748969, 265.83091629676403, Vaucluse, 34, 242Pu, 0, ribbon 
43, 14, 466.52586474790894, 267.79369700267, Vaucluse, 34, 242Pu, 0, ribbon 
43, 15, 447.90834585096144, 268.8487479178791, Vaucluse, 34, 242Pu, 0, ribbon 
43, 16, 429.0498810840544, 268.9960690423913, Vaucluse, 34, 242Pu, 0, ribbon 
43, 17, 409.95047044718774, 268.2356603762067, Vaucluse, 34, 242Pu, 0, ribbon 
43, 18, 390.6101139403615, 266.56752191932515, Vaucluse, 34, 242Pu, 0, ribbon 
43, 19, 380.8495809857135, 265.3930540193731, Vaucluse, 34, 242Pu, 0, ribbon 
43, 20, 390.6048786698086, 266.5610053417115, Vaucluse, 34, 242Pu, 0, ribbon 
43, 21, 409.9033530122119, 268.1770111776837, Vaucluse, 34, 242Pu, 0, ribbon 
43, 22, 428.9189993202326, 268.83315460204966, Vaucluse, 34, 242Pu, 0, ribbon 
43, 23, 447.65181759387076, 268.5294356148095, Vaucluse, 34, 242Pu, 0, ribbon 
43, 24, 466.1018078331263, 267.2658542159631, Vaucluse, 34, 242Pu, 0, ribbon 
43, 25, 484.26897003799934, 265.0424104055105, Vaucluse, 34, 242Pu, 0, ribbon 
43, 26, 502.1533042084898, 261.8591041834518, Vaucluse, 34, 242Pu, 0, ribbon 
43, 27, 519.7548103445978, 257.7159355497868, Vaucluse, 34, 242Pu, 0, ribbon 
43, 28, 537.0734884463232, 252.6129045045157, Vaucluse, 34, 242Pu, 0, ribbon 
43, 29, 554.1093385136659, 246.5500110476384, Vaucluse, 34, 242Pu, 0, ribbon 
43, 30, 570.8623605466262, 239.5272551791549, Vaucluse, 34, 242Pu, 0, ribbon 
43, 31, 587.332554545204, 231.5446368990652, Vaucluse, 34, 242Pu, 0, ribbon 
43, 32, 603.5199205093991, 222.60215620736932, Vaucluse, 34, 242Pu, 0, ribbon 
43, 33, 619.4244584392117, 212.6998131040673, Vaucluse, 34, 242Pu, 0, ribbon 
43, 34, 635.0461683346417, 201.83760758915903, Vaucluse, 34, 242Pu, 0, ribbon 
43, 35, 650.3850501956892, 190.01553966264458, Vaucluse, 34, 242Pu, 0, ribbon 
43, 36, 657.9484306133195, 183.74455729503507, Vaucluse, 34, 242Pu, 0, ribbon 
43, 37, 657.9484306133195, 183.74455729503507, Vaucluse, 34, 242Pu, 0, ribbon 
44, 0, 587.9643693423076, 136.2757620594342, Vaucluse, 68, 90Sr, 0, ribbon 
44, 1, 595.9986719869571, 139.22839043075982, Vaucluse, 68, 90Sr, 0, ribbon 
44, 2, 603.8612840917638, 142.6117857922339, Vaucluse, 68, 90Sr, 0, ribbon 
44, 3, 599.6270128460802, 151.4042606396403, Vaucluse, 68, 90Sr, 0, ribbon 
44, 4, 590.6383244150232, 167.97347909097965, Vaucluse, 68, 90Sr, 0, ribbon 
44, 5, 580.9561080643798, 183.18838921768756, Vaucluse, 68, 90Sr, 0, ribbon 
44, 6, 570.5803637941499, 197.048991019764, Vaucluse, 68, 90Sr, 0, ribbon 
44, 7, 559.5110916043335, 209.55528449720902, Vaucluse, 68, 90Sr, 0, ribbon 
44, 8, 547.7482914949306, 220.70726965002262, Vaucluse, 68, 90Sr, 0, ribbon 
44, 9, 535.2919634659413, 230.50494647820477, Vaucluse, 68, 90Sr, 0, ribbon 
44, 10, 522.1421075173655, 238.94831498175546, Vaucluse, 68, 90Sr, 0, ribbon 
44, 11, 508.2987236492033, 246.03737516067474, Vaucluse, 68, 90Sr, 0, ribbon 
44, 12, 493.7618118614545, 251.7721270149626, Vaucluse, 68, 90Sr, 0, ribbon 
44, 13, 478.53137215411925, 256.152570544619, Vaucluse, 68, 90Sr, 0, ribbon 
44, 14, 462.60740452719756, 259.178705749644, Vaucluse, 68, 90Sr, 0, ribbon 
44, 15, 445.98990898068934, 260.8505326300375, Vaucluse, 68, 90Sr, 0, ribbon 
44, 16, 428.67888551459464, 261.1680511857996, Vaucluse, 68, 90Sr, 0, ribbon 
44, 17, 410.67433412891353, 260.1312614169303, Vaucluse, 68, 90Sr, 0, ribbon 
44, 18, 391.97625482364583, 257.7401633234295, Vaucluse, 68, 90Sr, 0, ribbon 
44, 19, 382.3671422011671, 256.0367486549423, Vaucluse, 68, 90Sr, 0, ribbon 
44, 20, 391.96073049283586, 257.73397580025295, Vaucluse, 68, 90Sr, 0, ribbon 
44, 21, 410.53461515162337, 260.0755737083412, Vaucluse, 68, 90Sr, 0, ribbon 
44, 22, 428.29077724434427, 261.01336310638555, Vaucluse, 68, 90Sr, 0, ribbon 
44, 23, 445.22921677099856, 260.547343994386, Vaucluse, 68, 90Sr, 0, ribbon 
44, 24, 461.34993373158625, 258.67751637234244, Vaucluse, 68, 90Sr, 0, ribbon 
44, 25, 476.6529281261073, 255.40388024025498, Vaucluse, 68, 90Sr, 0, ribbon 
44, 26, 491.13819995456186, 250.7264355981236, Vaucluse, 68, 90Sr, 0, ribbon 
44, 27, 504.8057492169497, 244.64518244594825, Vaucluse, 68, 90Sr, 0, ribbon 
44, 28, 517.655575913271, 237.160120783729, Vaucluse, 68, 90Sr, 0, ribbon 
44, 29, 529.6876800435257, 228.2712506114658, Vaucluse, 68, 90Sr, 0, ribbon 
44, 30, 540.9020616077138, 217.9785719291587, Vaucluse, 68, 90Sr, 0, ribbon 
44, 31, 551.2987206058352, 206.28208473680763, Vaucluse, 68, 90Sr, 0, ribbon 
44, 32, 560.8776570378901, 193.18178903441265, Vaucluse, 68, 90Sr, 0, ribbon 
44, 33, 569.6388709038783, 178.6776848219737, Vaucluse, 68, 90Sr, 0, ribbon 
44, 34, 577.5823622038, 162.76977209949087, Vaucluse, 68, 90Sr, 0, ribbon 
44, 35, 584.708130937655, 145.45805086696407, Vaucluse, 68, 90Sr, 0, ribbon 
44, 36, 587.9643693423076, 136.2757620594342, Vaucluse, 68, 90Sr, 0, ribbon 
44, 37, 587.9643693423076, 136.2757620594342, Vaucluse, 68, 90Sr, 0, ribbon 
45, 0, 663.3093476594607, 190.41753277142845, Vaucluse, 34, Am, 0, ribbon 
45, 1, 665.8522813008369, 193.8604759914092, Vaucluse, 34, Am, 0, ribbon 
45, 2, 668.301020855587, 197.3710377859682, Vaucluse, 34, Am, 0, ribbon 
45, 3, 660.1042227113286, 202.78550350679137, Vaucluse, 34, Am, 0, ribbon 
45, 4, 643.580220378106, 212.86536844311485, Vaucluse, 34, Am, 0, ribbon 
45, 5, 626.8823433186092, 221.9464780390078, Vaucluse, 34, Am, 0, ribbon 
45, 6, 610.0105915328381, 230.0288322944702, Vaucluse, 34, Am, 0, ribbon 
45, 7, 592.964965020793, 237.1124312095021, Vaucluse, 34, Am, 0, ribbon 
45, 8, 575.7454637824735, 243.19727478410346, Vaucluse, 34, Am, 0, ribbon 
45, 9, 558.3520878178799, 248.28336301827431, Vaucluse, 34, Am, 0, ribbon 
45, 10, 540.784837127012, 252.37069591201467, Vaucluse, 34, Am, 0, ribbon 
45, 11, 523.04371170987, 255.45927346532446, Vaucluse, 34, Am, 0, ribbon 
45, 12, 505.1287115664537, 257.54909567820374, Vaucluse, 34, Am, 0, ribbon 
45, 13, 487.03983669676325, 258.6401625506525, Vaucluse, 34, Am, 0, ribbon 
45, 14, 468.77708710079855, 258.7324740826708, Vaucluse, 34, Am, 0, ribbon 
45, 15, 450.34046277855964, 257.8260302742585, Vaucluse, 34, Am, 0, ribbon 
45, 16, 431.7299637300465, 255.92083112541576, Vaucluse, 34, Am, 0, ribbon 
45, 17, 412.94558995525915, 253.01687663614246, Vaucluse, 34, Am, 0, ribbon 
45, 18, 393.98734145419763, 249.11416680643862, Vaucluse, 34, Am, 0, ribbon 
45, 19, 384.4430141813141, 246.78827863892528, Vaucluse, 34, Am, 0, ribbon 
45, 20, 393.982466773342, 249.10737627419786, Vaucluse, 34, Am, 0, ribbon 
45, 21, 412.90171782755885, 252.9557618459756, Vaucluse, 34, Am, 0, ribbon 
45, 22, 431.6080967086567, 255.75106781939672, Vaucluse, 34, Am, 0, ribbon 
45, 23, 450.1016034166356, 257.4932941944612, Vaucluse, 34, Am, 0, ribbon 
45, 24, 468.38223795149554, 258.1824409711691, Vaucluse, 34, Am, 0, ribbon 
45, 25, 486.45000031323656, 257.8185081495204, Vaucluse, 34, Am, 0, ribbon 
45, 26, 504.3048905018586, 256.4014957295151, Vaucluse, 34, Am, 0, ribbon 
45, 27, 521.9469085173617, 253.93140371115314, Vaucluse, 34, Am, 0, ribbon 
45, 28, 539.3760543597459, 250.4082320944346, Vaucluse, 34, Am, 0, ribbon 
45, 29, 556.5923280290111, 245.8319808793594, Vaucluse, 34, Am, 0, ribbon 
45, 30, 573.5957295251574, 240.20265006592763, Vaucluse, 34, Am, 0, ribbon 
45, 31, 590.3862588481848, 233.52023965413926, Vaucluse, 34, Am, 0, ribbon 
45, 32, 606.9639159980931, 225.78474964399425, Vaucluse, 34, Am, 0, ribbon 
45, 33, 623.3287009748825, 216.99618003549267, Vaucluse, 34, Am, 0, ribbon 
45, 34, 639.480613778553, 207.15453082863445, Vaucluse, 34, Am, 0, ribbon 
45, 35, 655.4196544091045, 196.25980202341964, Vaucluse, 34, Am, 0, ribbon 
45, 36, 663.3093476594607, 190.41753277142845, Vaucluse, 34, Am, 0, ribbon 
45, 37, 663.3093476594607, 190.41753277142845, Vaucluse, 34, Am, 0, ribbon 
46, 0, 668.301020855587, 197.3710377859682, Vaucluse, 34, 65Zn, 0, ribbon 
46, 1, 670.6537692604426, 200.94664185574635, Vaucluse, 34, 65Zn, 0, ribbon 
46, 2, 672.9087999021522, 204.5846641654109, Vaucluse, 34, 65Zn, 0, ribbon 
46, 3, 664.4310804999969, 209.5464288978868, Vaucluse, 34, 65Zn, 0, ribbon 
46, 4, 647.3876252460627, 218.7097958197233, Vaucluse, 34, 65Zn, 0, ribbon 
46, 5, 630.2268147259632, 226.85961268407257, Vaucluse, 34, 65Zn, 0, ribbon 
46, 6, 612.9486489396986, 233.99587949093467, Vaucluse, 34, 65Zn, 0, ribbon 
46, 7, 595.5531278872686, 240.1185962403096, Vaucluse, 34, 65Zn, 0, ribbon 
46, 8, 578.0402515686734, 245.22776293219738, Vaucluse, 34, 65Zn, 0, ribbon 
46, 9, 560.410019983913, 249.32337956659796, Vaucluse, 34, 65Zn, 0, ribbon 
46, 10, 542.6624331329874, 252.40544614351134, Vaucluse, 34, 65Zn, 0, ribbon 
46, 11, 524.7974910158965, 254.4739626629376, Vaucluse, 34, 65Zn, 0, ribbon 
46, 12, 506.81519363264044, 255.52892912487664, Vaucluse, 34, 65Zn, 0, ribbon 
46, 13, 488.71554098321917, 255.5703455293285, Vaucluse, 34, 65Zn, 0, ribbon 
46, 14, 470.4985330676326, 254.5982118762932, Vaucluse, 34, 65Zn, 0, ribbon 
46, 15, 452.1641698858808, 252.61252816577073, Vaucluse, 34, 65Zn, 0, ribbon 
46, 16, 433.7124514379638, 249.61329439776108, Vaucluse, 34, 65Zn, 0, ribbon 
46, 17, 415.1433777238816, 245.60051057226426, Vaucluse, 34, 65Zn, 0, ribbon 
46, 18, 396.45694874363414, 240.57417668928025, Vaucluse, 34, 65Zn, 0, ribbon 
46, 19, 387.0697260286984, 237.68092847623055, Vaucluse, 34, 65Zn, 0, ribbon 
46, 20, 396.45244895940897, 240.56713213226908, Vaucluse, 34, 65Zn, 0, ribbon 
46, 21, 415.10287966585514, 245.53710955916367, Vaucluse, 34, 65Zn, 0, ribbon 
46, 22, 433.5999568323348, 249.4371804724817, Vaucluse, 34, 65Zn, 0, ribbon 
46, 23, 451.9436804588479, 252.2673448722232, Vaucluse, 34, 65Zn, 0, ribbon 
46, 24, 470.13405054539453, 254.02760275838807, Vaucluse, 34, 65Zn, 0, ribbon 
46, 25, 488.17106709197463, 254.7179541309764, Vaucluse, 34, 65Zn, 0, ribbon 
46, 26, 506.0547300985882, 254.33839898998815, Vaucluse, 34, 65Zn, 0, ribbon 
46, 27, 523.7850395652353, 252.88893733542332, Vaucluse, 34, 65Zn, 0, ribbon 
46, 28, 541.3619954919159, 250.36956916728192, Vaucluse, 34, 65Zn, 0, ribbon 
46, 29, 558.7855978786298, 246.78029448556396, Vaucluse, 34, 65Zn, 0, ribbon 
46, 30, 576.0558467253774, 242.12111329026942, Vaucluse, 34, 65Zn, 0, ribbon 
46, 31, 593.1727420321583, 236.3920255813983, Vaucluse, 34, 65Zn, 0, ribbon 
46, 32, 610.1362837989727, 229.5930313589506, Vaucluse, 34, 65Zn, 0, ribbon 
46, 33, 626.9464720258208, 221.72413062292634, Vaucluse, 34, 65Zn, 0, ribbon 
46, 34, 643.6033067127022, 212.78532337332553, Vaucluse, 34, 65Zn, 0, ribbon 
46, 35, 660.106787859617, 202.7766096101481, Vaucluse, 34, 65Zn, 0, ribbon 
46, 36, 668.301020855587, 197.3710377859682, Vaucluse, 34, 65Zn, 0, ribbon 
46, 37, 668.301020855587, 197.3710377859682, Vaucluse, 34, 65Zn, 0, ribbon 
47, 0, 672.9087999021522, 204.5846641654109, Vaucluse, 34, 106Ru, 0, ribbon 
47, 1, 675.0644578782674, 208.2824348736551, Vaucluse, 34, 106Ru, 0, ribbon 
47, 2, 677.1191612088438, 212.03724029392308, Vaucluse, 34, 106Ru, 0, ribbon 
47, 3, 668.3854997520665, 216.53177284887965, Vaucluse, 34, 106Ru, 0, ribbon 
47, 4, 650.8733935511643, 224.75199839875341, Vaucluse, 34, 106Ru, 0, ribbon 
47, 5, 633.3015763004654, 231.9471045352413, Vaucluse, 34, 106Ru, 0, ribbon 
47, 6, 615.6700479999698, 238.1170912583433, Vaucluse, 34, 106Ru, 0, ribbon 
47, 7, 597.9788086496776, 243.26195856805944, Vaucluse, 34, 106Ru, 0, ribbon 
47, 8, 580.2278582495885, 247.3817064643897, Vaucluse, 34, 106Ru, 0, ribbon 
47, 9, 562.4171967997029, 250.47633494733412, Vaucluse, 34, 106Ru, 0, ribbon 
47, 10, 544.5468243000205, 252.54584401689266, Vaucluse, 34, 106Ru, 0, ribbon 
47, 11, 526.6167407505413, 253.59023367306534, Vaucluse, 34, 106Ru, 0, ribbon 
47, 12, 508.62694615126554, 253.60950391585214, Vaucluse, 34, 106Ru, 0, ribbon 
47, 13, 490.577440502193, 252.6036547452531, Vaucluse, 34, 106Ru, 0, ribbon 
47, 14, 472.4682238033238, 250.57268616126817, Vaucluse, 34, 106Ru, 0, ribbon 
47, 15, 454.2992960546579, 247.51659816389736, Vaucluse, 34, 106Ru, 0, ribbon 
47, 16, 436.07065725619526, 243.43539075314072, Vaucluse, 34, 106Ru, 0, ribbon 
47, 17, 417.78230740793595, 238.32906392899818, Vaucluse, 34, 106Ru, 0, ribbon 
47, 18, 399.43424650987987, 232.1976176914698, Vaucluse, 34, 106Ru, 0, ribbon 
47, 19, 390.2378244171781, 228.7474747926859, Vaucluse, 34, 106Ru, 0, ribbon 
47, 20, 399.4301348289163, 232.1903397850943, Vaucluse, 34, 106Ru, 0, ribbon 
47, 21, 417.74530227926385, 238.2635627716187, Vaucluse, 34, 106Ru, 0, ribbon 
47, 22, 435.9678652321061, 243.25344309375322, Vaucluse, 34, 106Ru, 0, ribbon 
47, 23, 454.09782368744317, 247.15998075149787, Vaucluse, 34, 106Ru, 0, ribbon 
47, 24, 472.13517764527495, 249.98317574485264, Vaucluse, 34, 106Ru, 0, ribbon 
47, 25, 490.07992710560154, 251.7230280738176, Vaucluse, 34, 106Ru, 0, ribbon 
47, 26, 507.9320720684229, 252.37953773839263, Vaucluse, 34, 106Ru, 0, ribbon 
47, 27, 525.691612533739, 251.9527047385778, Vaucluse, 34, 106Ru, 0, ribbon 
47, 28, 543.3585485015499, 250.4425290743731, Vaucluse, 34, 106Ru, 0, ribbon 
47, 29, 560.9328799718555, 247.84901074577857, Vaucluse, 34, 106Ru, 0, ribbon 
47, 30, 578.4146069446559, 244.17214975279416, Vaucluse, 34, 106Ru, 0, ribbon 
47, 31, 595.8037294199511, 239.41194609541986, Vaucluse, 34, 106Ru, 0, ribbon 
47, 32, 613.100247397741, 233.5683997736557, Vaucluse, 34, 106Ru, 0, ribbon 
47, 33, 630.3041608780258, 226.64151078750166, Vaucluse, 34, 106Ru, 0, ribbon 
47, 34, 647.4154698608053, 218.63127913695774, Vaucluse, 34, 106Ru, 0, ribbon 
47, 35, 664.4341743460794, 209.53770482202398, Vaucluse, 34, 106Ru, 0, ribbon 
47, 36, 672.9087999021522, 204.5846641654109, Vaucluse, 34, 106Ru, 0, ribbon 
47, 37, 672.9087999021522, 204.5846641654109, Vaucluse, 34, 106Ru, 0, ribbon 
48, 0, 677.1191612088438, 212.03724029392308, Vaucluse, 34, Pu, 0, ribbon 
48, 1, 679.0714020090663, 215.84632487929323, Vaucluse, 34, Pu, 0, ribbon 
48, 2, 680.9197475856142, 219.7068932506652, Vaucluse, 34, Pu, 0, ribbon 
48, 3, 671.9558723997939, 223.72103953346078, Vaucluse, 34, Pu, 0, ribbon 
48, 4, 654.0272762578367, 230.97429476482483, Vaucluse, 34, Pu, 0, ribbon 
48, 5, 636.0975524221241, 237.19416688388617, Vaucluse, 34, Pu, 0, ribbon 
48, 6, 618.166700892656, 242.38065589064468, Vaucluse, 34, Pu, 0, ribbon 
48, 7, 600.2347216694325, 246.53376178510044, Vaucluse, 34, Pu, 0, ribbon 
48, 8, 582.3016147524535, 249.65348456725343, Vaucluse, 34, Pu, 0, ribbon 
48, 9, 564.3673801417191, 251.73982423710362, Vaucluse, 34, Pu, 0, ribbon 
48, 10, 546.4320178372293, 252.79278079465104, Vaucluse, 34, Pu, 0, ribbon 
48, 11, 528.4955278389841, 252.81235423989574, Vaucluse, 34, Pu, 0, ribbon 
48, 12, 510.55791014698343, 251.7985445728376, Vaucluse, 34, Pu, 0, ribbon 
48, 13, 492.6191647612273, 249.75135179347672, Vaucluse, 34, Pu, 0, ribbon 
48, 14, 474.67929168171577, 246.67077590181307, Vaucluse, 34, Pu, 0, ribbon 
48, 15, 456.7382909084488, 242.55681689784663, Vaucluse, 34, Pu, 0, ribbon 
48, 16, 438.79616244142636, 237.40947478157744, Vaucluse, 34, Pu, 0, ribbon 
48, 17, 420.85290628064854, 231.22874955300546, Vaucluse, 34, Pu, 0, ribbon 
48, 18, 402.9085224261152, 224.0146412121307, Vaucluse, 34, Pu, 0, ribbon 
48, 19, 393.9359076136903, 220.02006837457978, Vaucluse, 34, Pu, 0, ribbon 
48, 20, 402.90481091598167, 224.00715131666513, Vaucluse, 34, Pu, 0, ribbon 
48, 21, 420.81950268944644, 231.16134049381532, Vaucluse, 34, Pu, 0, ribbon 
48, 22, 438.70337468808725, 237.22222739493822, Vaucluse, 34, Pu, 0, ribbon 
48, 23, 456.55642691190405, 242.1898120200338, Vaucluse, 34, Pu, 0, ribbon 
48, 24, 474.378659360897, 246.064094369102, Vaucluse, 34, Pu, 0, ribbon 
48, 25, 492.1700720350659, 248.84507444214296, Vaucluse, 34, Pu, 0, ribbon 
48, 26, 509.93066493441097, 250.53275223915654, Vaucluse, 34, Pu, 0, ribbon 
48, 27, 527.660438058932, 251.12712776014283, Vaucluse, 34, Pu, 0, ribbon 
48, 28, 545.3593914086291, 250.62820100510177, Vaucluse, 34, Pu, 0, ribbon 
48, 29, 563.0275249835022, 249.03597197403343, Vaucluse, 34, Pu, 0, ribbon 
48, 30, 580.6648387835514, 246.35044066693774, Vaucluse, 34, Pu, 0, ribbon 
48, 31, 598.2713328087766, 242.5716070838147, Vaucluse, 34, Pu, 0, ribbon 
48, 32, 615.8470070591779, 237.6994712246644, Vaucluse, 34, Pu, 0, ribbon 
48, 33, 633.3918615347552, 231.73403308948673, Vaucluse, 34, Pu, 0, ribbon 
48, 34, 650.9058962355086, 224.67529267828178, Vaucluse, 34, Pu, 0, ribbon 
48, 35, 668.3891111614381, 216.52324999104945, Vaucluse, 34, Pu, 0, ribbon 
48, 36, 677.1191612088438, 212.03724029392308, Vaucluse, 34, Pu, 0, ribbon 
48, 37, 677.1191612088438, 212.03724029392308, Vaucluse, 34, Pu, 0, ribbon 
49, 0, 680.9197475856142, 219.7068932506652, Vaucluse, 34, 234U, 0, ribbon 
49, 1, 682.6628414886934, 223.61611224756695, Vaucluse, 34, 234U, 0, ribbon 
49, 2, 684.2994045103854, 227.57111300566962, Vaucluse, 34, 234U, 0, ribbon 
49, 3, 675.1317171884693, 231.09313448916902, Vaucluse, 34, 234U, 0, ribbon 
49, 4, 656.8399953045349, 237.35847373429016, Vaucluse, 34, 234U, 0, ribbon 
49, 5, 638.6064771004643, 242.5855413502411, Vaucluse, 34, 234U, 0, ribbon 
49, 6, 620.4311625762574, 246.7743373370219, Vaucluse, 34, 234U, 0, ribbon 
49, 7, 602.3140517319143, 249.92486169463257, Vaucluse, 34, 234U, 0, ribbon 
49, 8, 584.2551445674351, 252.03711442307304, Vaucluse, 34, 234U, 0, ribbon 
49, 9, 566.2544410828195, 253.11109552234336, Vaucluse, 34, 234U, 0, ribbon 
49, 10, 548.3119412780678, 253.1468049924435, Vaucluse, 34, 234U, 0, ribbon 
49, 11, 530.4276451531799, 252.14424283337348, Vaucluse, 34, 234U, 0, ribbon 
49, 12, 512.6015527081557, 250.10340904513333, Vaucluse, 34, 234U, 0, ribbon 
49, 13, 494.8336639429953, 247.024303627723, Vaucluse, 34, 234U, 0, ribbon 
49, 14, 477.12397885769866, 242.9069265811425, Vaucluse, 34, 234U, 0, ribbon 
49, 15, 459.4724974522658, 237.75127790539182, Vaucluse, 34, 234U, 0, ribbon 
49, 16, 441.87921972669676, 231.557357600471, Vaucluse, 34, 234U, 0, ribbon 
49, 17, 424.34414568099146, 224.32516566638003, Vaucluse, 34, 234U, 0, ribbon 
49, 18, 406.8672753151499, 216.05470210311887, Vaucluse, 34, 234U, 0, ribbon 
49, 19, 398.1506665121781, 211.5301184605495, Vaucluse, 34, 234U, 0, ribbon 
49, 20, 406.86397486893435, 216.04702220101439, Vaucluse, 34, 234U, 0, ribbon 
49, 21, 424.31444166505105, 224.25604654743955, Vaucluse, 34, 234U, 0, ribbon 
49, 22, 441.7967085713068, 231.3653600478586, Vaucluse, 34, 234U, 0, ribbon 
49, 23, 459.3107755877015, 237.3749627022715, Vaucluse, 34, 234U, 0, ribbon 
49, 24, 476.8566427142353, 242.28485451067826, Vaucluse, 34, 234U, 0, ribbon 
49, 25, 494.4343099509081, 246.0950354730789, Vaucluse, 34, 234U, 0, ribbon 
49, 26, 512.0437772977198, 248.8055055894734, Vaucluse, 34, 234U, 0, ribbon 
49, 27, 529.6850447546706, 250.41626485986177, Vaucluse, 34, 234U, 0, ribbon 
49, 28, 547.3581123217604, 250.927313284244, Vaucluse, 34, 234U, 0, ribbon 
49, 29, 565.0629799989891, 250.3386508626201, Vaucluse, 34, 234U, 0, ribbon 
49, 30, 582.7996477863569, 248.6502775949901, Vaucluse, 34, 234U, 0, ribbon 
49, 31, 600.5681156838637, 245.8621934813539, Vaucluse, 34, 234U, 0, ribbon 
49, 32, 618.3683836915094, 241.97439852171158, Vaucluse, 34, 234U, 0, ribbon 
49, 33, 636.2004518092941, 236.98689271606315, Vaucluse, 34, 234U, 0, ribbon 
49, 34, 654.064320037218, 230.89967606440857, Vaucluse, 34, 234U, 0, ribbon 
49, 35, 671.9599883752808, 223.71274856674785, Vaucluse, 34, 234U, 0, ribbon 
49, 36, 680.9197475856142, 219.7068932506652, Vaucluse, 34, 234U, 0, ribbon 
49, 37, 680.9197475856142, 219.7068932506652, Vaucluse, 34, 234U, 0, ribbon 
50, 0, 684.2994045103854, 227.57111300566962, Vaucluse, 34, 240Pu, 0, ribbon 
50, 1, 685.8282356242671, 231.56899306210988, Vaucluse, 34, 240Pu, 0, ribbon 
50, 2, 687.2482128669881, 235.60681848560023, Vaucluse, 34, 240Pu, 0, ribbon 
50, 3, 677.90371044698, 238.62642650816804, Vaucluse, 34, 240Pu, 0, ribbon 
50, 4, 659.303270912036, 243.8858476208105, Vaucluse, 34, 240Pu, 0, ribbon 
50, 5, 640.8209184505217, 248.10554215679548, Vaucluse, 34, 240Pu, 0, ribbon 
50, 6, 622.456653062437, 251.28551011612296, Vaucluse, 34, 240Pu, 0, ribbon 
50, 7, 604.210474747782, 253.42575149879292, Vaucluse, 34, 240Pu, 0, ribbon 
50, 8, 586.0823835065564, 254.5262663048054, Vaucluse, 34, 240Pu, 0, ribbon 
50, 9, 568.0723793387605, 254.58705453416036, Vaucluse, 34, 240Pu, 0, ribbon 
50, 10, 550.1804622443942, 253.60811618685784, Vaucluse, 34, 240Pu, 0, ribbon 
50, 11, 532.4066322234574, 251.58945126289782, Vaucluse, 34, 240Pu, 0, ribbon 
50, 12, 514.7508892759503, 248.53105976228028, Vaucluse, 34, 240Pu, 0, ribbon 
50, 13, 497.2132334018728, 244.43294168500526, Vaucluse, 34, 240Pu, 0, ribbon 
50, 14, 479.7936646012248, 239.29509703107274, Vaucluse, 34, 240Pu, 0, ribbon 
50, 15, 462.4921828740065, 233.11752580048272, Vaucluse, 34, 240Pu, 0, ribbon 
50, 16, 445.30878822021776, 225.9002279932352, Vaucluse, 34, 240Pu, 0, ribbon 
50, 17, 428.2434806398586, 217.64320360933016, Vaucluse, 34, 240Pu, 0, ribbon 
50, 18, 411.2962601329291, 208.34645264876764, Vaucluse, 34, 240Pu, 0, ribbon 
50, 19, 402.8669325320004, 203.3081797022398, Vaucluse, 34, 240Pu, 0, ribbon 
50, 20, 411.2933804372683, 208.33860528013489, Vaucluse, 34, 240Pu, 0, ribbon 
50, 21, 428.2175633789119, 217.57257729163544, Vaucluse, 34, 240Pu, 0, ribbon 
50, 22, 445.23679582869914, 225.70404377741656, Vaucluse, 34, 240Pu, 0, ribbon 
50, 23, 462.35107778663, 232.7330047374782, Vaucluse, 34, 240Pu, 0, ribbon 
50, 24, 479.5604092527045, 238.6594601718204, Vaucluse, 34, 240Pu, 0, ribbon 
50, 25, 496.86479022692265, 243.48341008044315, Vaucluse, 34, 240Pu, 0, ribbon 
50, 26, 514.2642207092845, 247.2048544633464, Vaucluse, 34, 240Pu, 0, ribbon 
50, 27, 531.7587006997899, 249.82379332053023, Vaucluse, 34, 240Pu, 0, ribbon 
50, 28, 549.348230198439, 251.3402266519946, Vaucluse, 34, 240Pu, 0, ribbon 
50, 29, 567.0328092052316, 251.7541544577395, Vaucluse, 34, 240Pu, 0, ribbon 
50, 30, 584.812437720168, 251.06557673776496, Vaucluse, 34, 240Pu, 0, ribbon 
50, 31, 602.687115743248, 249.27449349207095, Vaucluse, 34, 240Pu, 0, ribbon 
50, 32, 620.6568432744716, 246.3809047206575, Vaucluse, 34, 240Pu, 0, ribbon 
