index,path,x,y,source_field,source_value,target_field,target_value,type
61, 36, 635.934028855072, 422.18976232884506, Yvelines, 19, U, 19, ribbon 
61, 37, 651.844083994078, 441.72715958720835, Yvelines, 19, U, 19, ribbon 
61, 38, 659.5541281431646, 451.94815396144656, Yvelines, 19, U, 19, ribbon 
61, 39, 659.5541281431646, 451.94815396144656, Yvelines, 19, U, 19, ribbon 
62, 0, 658.3563893468418, 452.822459980797, Yvelines, 19, Po, 19, ribbon 
62, 1, 657.7551675623479, 453.25637409239323, Yvelines, 19, Po, 19, ribbon 
62, 2, 657.1523878985317, 453.68812143434394, Yvelines, 19, Po, 19, ribbon 
62, 3, 649.7776654558072, 443.1706397817012, Yvelines, 19, Po, 19, ribbon 
62, 4, 635.6495313759593, 421.91383209843787, Yvelines, 19, Po, 19, ribbon 
62, 5, 622.3498117035803, 400.3612319112042, Yvelines, 19, Po, 19, ribbon 
62, 6, 609.8785064386698, 378.5128392200002, Yvelines, 19, Po, 19, ribbon 
62, 7, 598.2356155812281, 356.3686540248259, Yvelines, 19, Po, 19, ribbon 
62, 8, 587.421139131255, 333.9286763256813, Yvelines, 19, Po, 19, ribbon 
62, 9, 577.4350770887505, 311.19290612256634, Yvelines, 19, Po, 19, ribbon 
62, 10, 568.2774294537148, 288.16134341548104, Yvelines, 19, Po, 19, ribbon 
62, 11, 559.9481962261478, 264.83398820442545, Yvelines, 19, Po, 19, ribbon 
62, 12, 552.4473774060494, 241.21084048939952, Yvelines, 19, Po, 19, ribbon 
62, 13, 545.7749729934197, 217.29190027040326, Yvelines, 19, Po, 19, ribbon 
62, 14, 539.9309829882587, 193.0771675474367, Yvelines, 19, Po, 19, ribbon 
62, 15, 534.9154073905664, 168.56664232049977, Yvelines, 19, Po, 19, ribbon 
62, 16, 530.7282462003428, 143.76032458959253, Yvelines, 19, Po, 19, ribbon 
62, 17, 527.3694994175878, 118.658214354715, Yvelines, 19, Po, 19, ribbon 
62, 18, 524.8391670423016, 93.26031161586707, Yvelines, 19, Po, 19, ribbon 
62, 19, 523.8846562574591, 80.45043805745425, Yvelines, 19, Po, 19, ribbon 
62, 20, 524.6245726668839, 80.40276419193435, Yvelines, 19, Po, 19, ribbon 
62, 21, 525.3646558749442, 80.35775379809121, Yvelines, 19, Po, 19, ribbon 
62, 22, 526.2292877784846, 93.17248423822895, Yvelines, 19, Po, 19, ribbon 
62, 23, 528.5955889599118, 118.57448543361511, Yvelines, 19, Po, 19, ribbon 
62, 24, 531.8112733071342, 143.67320704914886, Yvelines, 19, Po, 19, ribbon 
62, 25, 535.8763408201518, 168.46864908483013, Yvelines, 19, Po, 19, ribbon 
62, 26, 540.7907914989645, 192.960811540659, Yvelines, 19, Po, 19, ribbon 
62, 27, 546.5546253435725, 217.1496944166354, Yvelines, 19, Po, 19, ribbon 
62, 28, 553.1678423539757, 241.03529771275942, Yvelines, 19, Po, 19, ribbon 
62, 29, 560.6304425301742, 264.6176214290309, Yvelines, 19, Po, 19, ribbon 
62, 30, 568.9424258721676, 287.89666556545006, Yvelines, 19, Po, 19, ribbon 
62, 31, 578.1037923799565, 310.87243012201674, Yvelines, 19, Po, 19, ribbon 
62, 32, 588.1145420535405, 333.54491509873094, Yvelines, 19, Po, 19, ribbon 
62, 33, 598.9746748929197, 355.9141204955928, Yvelines, 19, Po, 19, ribbon 
62, 34, 610.6841908980941, 377.9800463126021, Yvelines, 19, Po, 19, ribbon 
62, 35, 623.2430900690637, 399.74269254975906, Yvelines, 19, Po, 19, ribbon 
62, 36, 636.6513724058285, 421.20205920706354, Yvelines, 19, Po, 19, ribbon 
62, 37, 650.9090379083885, 442.3581462845156, Yvelines, 19, Po, 19, ribbon 
62, 38, 658.3563893468418, 452.822459980797, Yvelines, 19, Po, 19, ribbon 
62, 39, 658.3563893468418, 452.822459980797, Yvelines, 19, Po, 19, ribbon 
63, 0, 657.1523878985317, 453.68812143434394, Yvelines, 19, Am, 19, ribbon 
63, 1, 656.5480581640511, 454.11769641314675, Yvelines, 19, Am, 19, ribbon 
63, 2, 655.9421861883336, 454.5450934644142, Yvelines, 19, Am, 19, ribbon 
63, 3, 641.0400460682018, 433.5570227115708, Yvelines, 19, Am, 19, ribbon 
63, 4, 610.6545647483981, 392.0612767871348, Yvelines, 19, Am, 19, ribbon 
63, 5, 579.4941486558739, 351.20605830436614, Yvelines, 19, Am, 19, ribbon 
63, 6, 547.5587977906293, 310.99136726326503, Yvelines, 19, Am, 19, ribbon 
63, 7, 514.8485121526644, 271.41720366383134, Yvelines, 19, Am, 19, ribbon 
63, 8, 481.3632917419791, 232.48356750606513, Yvelines, 19, Am, 19, ribbon 
63, 9, 447.1031365585734, 194.19045878996644, Yvelines, 19, Am, 19, ribbon 
63, 10, 412.0680466024473, 156.53787751553517, Yvelines, 19, Am, 19, ribbon 
63, 11, 394.2599010846141, 137.95178466894484, Yvelines, 19, Am, 19, ribbon 
63, 12, 394.7936942955601, 137.43718395155219, Yvelines, 19, Am, 19, ribbon 
63, 13, 395.3293362356379, 136.92450783310923, Yvelines, 19, Am, 19, ribbon 
63, 14, 413.01270719108226, 155.63164993704657, Yvelines, 19, Am, 19, ribbon 
63, 15, 447.8516770113656, 193.48216764337718, Yvelines, 19, Am, 19, ribbon 
63, 16, 481.9869507108417, 231.91433001431568, Yvelines, 19, Am, 19, ribbon 
63, 17, 515.4185282895106, 270.92813704986213, Yvelines, 19, Am, 19, ribbon 
63, 18, 548.1464097473724, 310.5235887500164, Yvelines, 19, Am, 19, ribbon 
63, 19, 580.170595084427, 350.7006851147787, Yvelines, 19, Am, 19, ribbon 
63, 20, 611.4910843006743, 391.4594261441489, Yvelines, 19, Am, 19, ribbon 
63, 21, 642.1078773961144, 432.7998118381269, Yvelines, 19, Am, 19, ribbon 
63, 22, 657.1523878985317, 453.68812143434394, Yvelines, 19, Am, 19, ribbon 
63, 23, 657.1523878985317, 453.68812143434394, Yvelines, 19, Am, 19, ribbon 
64, 0, 655.9421861883336, 454.5450934644142, Yvelines, 19, Pu, 19, ribbon 
64, 1, 655.3347798201851, 454.97030705112854, Yvelines, 19, Pu, 19, ribbon 
64, 2, 654.7258469276369, 455.3933316636114, Yvelines, 19, Pu, 19, ribbon 
64, 3, 639.9933942952093, 434.28168538119974, Yvelines, 19, Pu, 19, ribbon 
64, 4, 610.0531584315161, 392.4335138696152, Yvelines, 19, Pu, 19, ribbon 
64, 5, 579.4791484360387, 351.08550376234894, Yvelines, 19, Pu, 19, ribbon 
64, 6, 548.2713643087773, 310.23765505940094, Yvelines, 19, Pu, 19, ribbon 
64, 7, 516.4298060497318, 269.88996776077124, Yvelines, 19, Pu, 19, ribbon 
64, 8, 483.9544736589024, 230.04244186645985, Yvelines, 19, Pu, 19, ribbon 
64, 9, 450.8453671362888, 190.69507737646677, Yvelines, 19, Pu, 19, ribbon 
64, 10, 417.1024864818912, 151.84787429079194, Yvelines, 19, Pu, 19, ribbon 
64, 11, 399.9933808552734, 132.61183327457388, Yvelines, 19, Pu, 19, ribbon 
64, 12, 400.5463568510379, 132.1179034835091, Yvelines, 19, Pu, 19, ribbon 
64, 13, 401.10110705153943, 131.62596720162293, Yvelines, 19, Pu, 19, ribbon 
64, 14, 434.9202567455276, 170.44089822412403, Yvelines, 19, Pu, 19, ribbon 
64, 15, 500.875114874742, 249.39929720656718, Yvelines, 19, Pu, 19, ribbon 
64, 16, 564.5853846589405, 330.129078772265, Yvelines, 19, Pu, 19, ribbon 
64, 17, 626.0510660981232, 412.6302429212175, Yvelines, 19, Pu, 19, ribbon 
64, 18, 655.9421861883336, 454.5450934644142, Yvelines, 19, Pu, 19, ribbon 
64, 19, 655.9421861883336, 454.5450934644142, Yvelines, 19, Pu, 19, ribbon 
65, 0, 654.7258469276369, 455.3933316636114, Yvelines, 19, 133Ba, 19, ribbon 
65, 1, 654.1153954000107, 455.8141618227145, Yvelines, 19, 133Ba, 19, ribbon 
65, 2, 653.503433145873, 456.2327920771171, Yvelines, 19, 133Ba, 19, ribbon 
65, 3, 646.1692876473884, 445.79918639218874, Yvelines, 19, 133Ba, 19, ribbon 
65, 4, 630.997411089214, 426.16763794168094, Yvelines, 19, 133Ba, 19, ribbon 
65, 5, 615.1540871160994, 408.18364005030503, Yvelines, 19, 133Ba, 19, ribbon 
65, 6, 598.6393157280445, 391.84719271806097, Yvelines, 19, 133Ba, 19, ribbon 
65, 7, 581.4530969250494, 377.15829594494875, Yvelines, 19, 133Ba, 19, ribbon 
65, 8, 563.595430707114, 364.1169497309684, Yvelines, 19, 133Ba, 19, ribbon 
65, 9, 545.0663170742384, 352.7231540761199, Yvelines, 19, 133Ba, 19, ribbon 
65, 10, 525.8657560264226, 342.97690898040327, Yvelines, 19, 133Ba, 19, ribbon 
65, 11, 505.9937475636664, 334.8782144438185, Yvelines, 19, 133Ba, 19, ribbon 
65, 12, 485.45029168597, 328.42707046636554, Yvelines, 19, 133Ba, 19, ribbon 
65, 13, 464.2353883933334, 323.6234770480445, Yvelines, 19, 133Ba, 19, ribbon 
65, 14, 442.3490376857565, 320.46743418885524, Yvelines, 19, 133Ba, 19, ribbon 
65, 15, 419.79123956323934, 318.9589418887979, Yvelines, 19, 133Ba, 19, ribbon 
65, 16, 396.561994025782, 319.09800014787237, Yvelines, 19, 133Ba, 19, ribbon 
65, 17, 372.6613010733844, 320.8846089660787, Yvelines, 19, 133Ba, 19, ribbon 
65, 18, 348.0891607060465, 324.31876834341693, Yvelines, 19, 133Ba, 19, ribbon 
65, 19, 335.551297741775, 326.6536794917605, Yvelines, 19, 133Ba, 19, ribbon 
65, 20, 335.40628230387597, 325.92654840786804, Yvelines, 19, 133Ba, 19, ribbon 
65, 21, 335.2638849458805, 325.1989000842743, Yvelines, 19, 133Ba, 19, ribbon 
65, 22, 347.82062429679564, 322.9526721803235, Yvelines, 19, 133Ba, 19, ribbon 
65, 23, 372.43599595882245, 319.68243648031955, Yvelines, 19, 133Ba, 19, ribbon 
65, 24, 396.3872249011111, 318.04182759084597, Yvelines, 19, 133Ba, 19, ribbon 
65, 25, 419.6743111236616, 318.0308455119027, Yvelines, 19, 133Ba, 19, ribbon 
65, 26, 442.29725462647394, 319.6494902434899, Yvelines, 19, 133Ba, 19, ribbon 
65, 27, 464.25605540954814, 322.8977617856074, Yvelines, 19, 133Ba, 19, ribbon 
65, 28, 485.55071347288424, 327.77566013825526, Yvelines, 19, 133Ba, 19, ribbon 
65, 29, 506.1812288164822, 334.28318530143343, Yvelines, 19, 133Ba, 19, ribbon 
65, 30, 526.147601440342, 342.420337275142, Yvelines, 19, 133Ba, 19, ribbon 
65, 31, 545.4498313444636, 352.18711605938097, Yvelines, 19, 133Ba, 19, ribbon 
65, 32, 564.087918528847, 363.5835216541502, Yvelines, 19, 133Ba, 19, ribbon 
65, 33, 582.0618629934925, 376.60955405944986, Yvelines, 19, 133Ba, 19, ribbon 
65, 34, 599.3716647383997, 391.26521327527985, Yvelines, 19, 133Ba, 19, ribbon 
65, 35, 616.0173237635687, 407.55049930164023, Yvelines, 19, 133Ba, 19, ribbon 
65, 36, 631.9988400689996, 425.4654121385309, Yvelines, 19, 133Ba, 19, ribbon 
65, 37, 647.3162136546923, 445.00995178595196, Yvelines, 19, 133Ba, 19, ribbon 
65, 38, 654.7258469276369, 455.3933316636114, Yvelines, 19, 133Ba, 19, ribbon 
65, 39, 654.7258469276369, 455.3933316636114, Yvelines, 19, 133Ba, 19, ribbon 
66, 0, 653.503433145873, 456.2327920771171, Yvelines, 19, 226Ra, 19, ribbon 
66, 1, 652.8899680925323, 456.6492170027908, Yvelines, 19, 226Ra, 19, ribbon 
66, 2, 652.2750081872485, 457.0634312049686, Yvelines, 19, 226Ra, 19, ribbon 
66, 3, 638.5452117188212, 437.13551543473665, Yvelines, 19, 226Ra, 19, ribbon 
66, 4, 620.2645653473504, 412.6999410183477, Yvelines, 19, 226Ra, 19, ribbon 
66, 5, 609.6201666538166, 400.04709090006116, Yvelines, 19, 226Ra, 19, ribbon 
66, 6, 600.2099270702403, 390.30426704255285, Yvelines, 19, 226Ra, 19, ribbon 
66, 7, 592.0338465966214, 383.47146944582266, Yvelines, 19, 226Ra, 19, ribbon 
66, 8, 585.09192523296, 379.54869810987066, Yvelines, 19, 226Ra, 19, ribbon 
66, 9, 580.6954011261234, 378.5163243415423, Yvelines, 19, 226Ra, 19, ribbon 
66, 10, 578.1500597767608, 378.73745836915, Yvelines, 19, 226Ra, 19, ribbon 
66, 11, 575.9132582048876, 379.6860989619522, Yvelines, 19, 226Ra, 19, ribbon 
66, 12, 573.9849964105036, 381.3622461199489, Yvelines, 19, 226Ra, 19, ribbon 
66, 13, 571.6711158017204, 385.2405416666837, Yvelines, 19, 226Ra, 19, ribbon 
66, 14, 569.6658308778887, 392.95787537384444, Yvelines, 19, 226Ra, 19, ribbon 
66, 15, 568.8947050640144, 403.58523534178335, Yvelines, 19, 226Ra, 19, ribbon 
66, 16, 569.3577383600976, 417.1226215705004, Yvelines, 19, 226Ra, 19, ribbon 
66, 17, 571.0549307661382, 433.5700340599957, Yvelines, 19, 226Ra, 19, ribbon 
66, 18, 575.9147677063694, 463.6974520331977, Yvelines, 19, 226Ra, 19, ribbon 
66, 19, 580.6973578873036, 487.41993017463835, Yvelines, 19, 226Ra, 19, ribbon 
66, 20, 579.9721135201473, 487.5741044211842, Yvelines, 19, 226Ra, 19, ribbon 
66, 21, 579.2463189359835, 487.7256673189982, Yvelines, 19, 226Ra, 19, ribbon 
66, 22, 574.6442390380553, 463.96292163613947, Yvelines, 19, 226Ra, 19, ribbon 
66, 23, 570.0519065751746, 433.76741335691173, Yvelines, 19, 226Ra, 19, ribbon 
66, 24, 568.5308765225952, 417.26948133413345, Yvelines, 19, 226Ra, 19, ribbon 
66, 25, 568.2422664081553, 403.6774747753873, Yvelines, 19, 226Ra, 19, ribbon 
66, 26, 569.1860762318548, 392.99139368067324, Yvelines, 19, 226Ra, 19, ribbon 
66, 27, 571.3623059936939, 385.2112380499914, Yvelines, 19, 226Ra, 19, ribbon 
66, 28, 573.8032538994773, 381.28313491275105, Yvelines, 19, 226Ra, 19, ribbon 
66, 29, 575.8156837340015, 379.57250119543426, Yvelines, 19, 226Ra, 19, ribbon 
66, 30, 578.1362185530605, 378.58834884412545, Yvelines, 19, 226Ra, 19, ribbon 
66, 31, 580.7648583566545, 378.3306778588247, Yvelines, 19, 226Ra, 19, ribbon 
66, 32, 585.2855149080482, 379.30632394213865, Yvelines, 19, 226Ra, 19, ribbon 
66, 33, 592.3914244224453, 383.1498701675854, Yvelines, 19, 226Ra, 19, ribbon 
66, 34, 600.729753874982, 389.89934185706426, Yvelines, 19, 226Ra, 19, ribbon 
66, 35, 610.300503265658, 399.5547390105753, Yvelines, 19, 226Ra, 19, ribbon 
66, 36, 621.1036725944737, 412.1160616281185, Yvelines, 19, 226Ra, 19, ribbon 
66, 37, 639.6192139717086, 436.4066557994935, Yvelines, 19, 226Ra, 19, ribbon 
66, 38, 653.503433145873, 456.2327920771171, Yvelines, 19, 226Ra, 19, ribbon 
66, 39, 653.503433145873, 456.2327920771171, Yvelines, 19, 226Ra, 19, ribbon 
67, 0, 652.2750081872485, 457.0634312049686, Yvelines, 19, 90Sr, 19, ribbon 
67, 1, 651.658561396922, 457.4754293179358, Yvelines, 19, 90Sr, 19, ribbon 
67, 2, 651.040635707463, 457.8852060043131, Yvelines, 19, 90Sr, 19, ribbon 
67, 3, 643.9950528631575, 447.5021991903197, Yvelines, 19, 90Sr, 19, ribbon 
67, 4, 630.2081284990119, 428.89509692998973, Yvelines, 19, 90Sr, 19, ribbon 
67, 5, 616.8268592341534, 413.16654315986904, Yvelines, 19, 90Sr, 19, ribbon 
67, 6, 603.8512450685821, 400.31653787995754, Yvelines, 19, 90Sr, 19, ribbon 
67, 7, 591.2812860022981, 390.3450810902552, Yvelines, 19, 90Sr, 19, ribbon 
67, 8, 579.1169820353014, 383.2521727907621, Yvelines, 19, 90Sr, 19, ribbon 
67, 9, 567.3583331675917, 379.0378129814781, Yvelines, 19, 90Sr, 19, ribbon 
67, 10, 556.0053393991693, 377.7020016624034, Yvelines, 19, 90Sr, 19, ribbon 
67, 11, 545.0580007300341, 379.2447388335379, Yvelines, 19, 90Sr, 19, ribbon 
67, 12, 534.5163171601862, 383.6660244948816, Yvelines, 19, 90Sr, 19, ribbon 
67, 13, 524.3802886896254, 390.96585864643447, Yvelines, 19, 90Sr, 19, ribbon 
67, 14, 514.6499153183519, 401.14424128819655, Yvelines, 19, 90Sr, 19, ribbon 
67, 15, 505.3251970463656, 414.20117242016784, Yvelines, 19, 90Sr, 19, ribbon 
67, 16, 496.4061338736665, 430.1366520423484, Yvelines, 19, 90Sr, 19, ribbon 
67, 17, 487.89272580025454, 448.95068015473805, Yvelines, 19, 90Sr, 19, ribbon 
67, 18, 479.7849728261299, 470.6432567573369, Yvelines, 19, 90Sr, 19, ribbon 
67, 19, 475.88321700130024, 482.5690007424648, Yvelines, 19, 90Sr, 19, ribbon 
67, 20, 475.1761113575584, 482.34595209535246, Yvelines, 19, 90Sr, 19, ribbon 
67, 21, 474.4698131057772, 482.1203598305881, Yvelines, 19, 90Sr, 19, ribbon 
67, 22, 478.45973183871007, 470.2214152621094, Yvelines, 19, 90Sr, 19, ribbon 
67, 23, 486.7427616168397, 448.57499365075125, Yvelines, 19, 90Sr, 19, ribbon 
67, 24, 495.43004781132106, 429.79719540685835, Yvelines, 19, 90Sr, 19, ribbon 
67, 25, 504.5215904221542, 413.88802053043065, Yvelines, 19, 90Sr, 19, ribbon 
67, 26, 514.0173894493391, 400.84746902146827, Yvelines, 19, 90Sr, 19, ribbon 
67, 27, 523.9174448928758, 390.6755408799712, Yvelines, 19, 90Sr, 19, ribbon 
67, 28, 534.2217567527642, 383.37223610593946, Yvelines, 19, 90Sr, 19, ribbon 
67, 29, 544.9303250290044, 378.9375546993729, Yvelines, 19, 90Sr, 19, ribbon 
67, 30, 556.0431497215964, 377.3714966602717, Yvelines, 19, 90Sr, 19, ribbon 
67, 31, 567.5602308305401, 378.6740619886358, Yvelines, 19, 90Sr, 19, ribbon 
67, 32, 579.4815683558356, 382.84525068446516, Yvelines, 19, 90Sr, 19, ribbon 
67, 33, 591.8071622974828, 389.8850627477598, Yvelines, 19, 90Sr, 19, ribbon 
67, 34, 604.5370126554819, 399.7934981785197, Yvelines, 19, 90Sr, 19, ribbon 
67, 35, 617.6711194298326, 412.5705569767449, Yvelines, 19, 90Sr, 19, ribbon 
67, 36, 631.2094826205353, 428.21623914243537, Yvelines, 19, 90Sr, 19, ribbon 
67, 37, 645.1521022275895, 446.7305446755912, Yvelines, 19, 90Sr, 19, ribbon 
67, 38, 652.2750081872485, 457.0634312049686, Yvelines, 19, 90Sr, 19, ribbon 
67, 39, 652.2750081872485, 457.0634312049686, Yvelines, 19, 90Sr, 19, ribbon 
68, 0, 651.040635707463, 457.8852060043131, Yvelines, 19, 60Co, 19, ribbon 
68, 1, 650.4212391240457, 458.2927559556623, Yvelines, 19, 60Co, 19, ribbon 
68, 2, 649.8003796704105, 458.698073891638, Yvelines, 19, 60Co, 19, ribbon 
68, 3, 636.4451782763298, 438.5523230095537, Yvelines, 19, 60Co, 19, ribbon 
68, 4, 613.8288518764925, 406.90987137160766, Yvelines, 19, 60Co, 19, ribbon 
68, 5, 600.4489239163979, 390.7459515035929, Yvelines, 19, 60Co, 19, ribbon 
68, 6, 593.2348371048032, 383.57377581084245, Yvelines, 19, 60Co, 19, ribbon 
68, 7, 587.3854424226498, 379.2846168268329, Yvelines, 19, 60Co, 19, ribbon 
68, 8, 582.9007398699378, 377.87847455156424, Yvelines, 19, 60Co, 19, ribbon 
68, 9, 579.780729446667, 379.3553489850364, Yvelines, 19, 60Co, 19, ribbon 
68, 10, 578.0254111528375, 383.71524012724944, Yvelines, 19, 60Co, 19, ribbon 
68, 11, 577.6347849884494, 390.9581479782033, Yvelines, 19, 60Co, 19, ribbon 
68, 12, 578.6088509535026, 401.0840725378981, Yvelines, 19, 60Co, 19, ribbon 
68, 13, 582.6287476437849, 421.6786157063294, Yvelines, 19, 60Co, 19, ribbon 
68, 14, 592.7650323505392, 459.22856507816414, Yvelines, 19, 60Co, 19, ribbon 
68, 15, 599.8802128980783, 482.32806482719286, Yvelines, 19, 60Co, 19, ribbon 
68, 16, 599.173171270559, 482.5513163162071, Yvelines, 19, 60Co, 19, ribbon 
68, 17, 598.4653306803124, 482.772021525013, Yvelines, 19, 60Co, 19, ribbon 
68, 18, 591.5263282764756, 459.6155861294228, Yvelines, 19, 60Co, 19, ribbon 
68, 19, 581.7383070560155, 421.94311910846096, Yvelines, 19, 60Co, 19, ribbon 
68, 20, 577.9760267794823, 401.24912214168086, Yvelines, 19, 60Co, 19, ribbon 
68, 21, 577.1719997564657, 391.05329240141856, Yvelines, 19, 60Co, 19, ribbon 
68, 22, 577.7313005958536, 383.7375972512291, Yvelines, 19, 60Co, 19, ribbon 
68, 23, 579.653929297646, 379.30203669111245, Yvelines, 19, 60Co, 19, ribbon 
68, 24, 582.9398858618429, 377.74661072106875, Yvelines, 19, 60Co, 19, ribbon 
68, 25, 587.5891702884443, 379.0713193410979, Yvelines, 19, 60Co, 19, ribbon 
68, 26, 593.6017825774502, 383.27616255119983, Yvelines, 19, 60Co, 19, ribbon 
68, 27, 600.9777227288606, 390.36114035137473, Yvelines, 19, 60Co, 19, ribbon 
68, 28, 614.5978726979847, 406.38885940802356, Yvelines, 19, 60Co, 19, ribbon 
68, 29, 637.5297201752325, 437.83962254881044, Yvelines, 19, 60Co, 19, ribbon 
68, 30, 651.040635707463, 457.8852060043131, Yvelines, 19, 60Co, 19, ribbon 
68, 31, 651.040635707463, 457.8852060043131, Yvelines, 19, 60Co, 19, ribbon 
69, 0, 649.8003796704105, 458.698073891638, Yvelines, 19, 14C, 19, ribbon 
69, 1, 649.1780653898211, 459.1011545616853, Yvelines, 19, 14C, 19, ribbon 
69, 2, 648.5543043448645, 459.50199274497754, Yvelines, 19, 14C, 19, ribbon 
69, 3, 641.7255829882215, 449.02869119367574, Yvelines, 19, 14C, 19, ribbon 
69, 4, 628.7411762644018, 430.3055260626278, Yvelines, 19, 14C, 19, ribbon 
69, 5, 616.6541508598707, 414.54694489365426, Yvelines, 19, 14C, 19, ribbon 
69, 6, 605.4645067746279, 401.75294768675496, Yvelines, 19, 14C, 19, ribbon 
69, 7, 595.1722440086737, 391.92353444193, Yvelines, 19, 14C, 19, ribbon 
69, 8, 585.7773625620079, 385.05870515917934, Yvelines, 19, 14C, 19, ribbon 
69, 9, 577.2798624346304, 381.15845983850295, Yvelines, 19, 14C, 19, ribbon 
69, 10, 571.4956438298805, 380.17878407310695, Yvelines, 19, 14C, 19, ribbon 
69, 11, 567.919929755658, 380.4520993843245, Yvelines, 19, 14C, 19, ribbon 
69, 12, 564.5685610112578, 381.4665606860607, Yvelines, 19, 14C, 19, ribbon 
69, 13, 561.4415375966797, 383.2221679783154, Yvelines, 19, 14C, 19, ribbon 
69, 14, 557.171649968229, 387.24522764891975, Yvelines, 19, 14C, 19, ribbon 
69, 15, 552.2636751180053, 395.2033181765406, Yvelines, 19, 14C, 19, ribbon 
69, 16, 548.2530815870701, 406.1259926662358, Yvelines, 19, 14C, 19, ribbon 
69, 17, 545.1398693754234, 420.0132511180053, Yvelines, 19, 14C, 19, ribbon 
69, 18, 542.924038483065, 436.8650935318491, Yvelines, 19, 14C, 19, ribbon 
69, 19, 541.6055889099953, 456.6815199077672, Yvelines, 19, 14C, 19, ribbon 
69, 20, 541.1845206562139, 479.4625302457596, Yvelines, 19, 14C, 19, ribbon 
69, 21, 541.3105045240563, 491.96475440053365, Yvelines, 19, 14C, 19, ribbon 
69, 22, 540.5691572349361, 491.9771353284846, Yvelines, 19, 14C, 19, ribbon 
69, 23, 539.8277701853057, 491.98684784705165, Yvelines, 19, 14C, 19, ribbon 
69, 24, 539.7942261013175, 479.48247935049636, Yvelines, 19, 14C, 19, ribbon 
69, 25, 540.3987872489021, 456.69259932069843, Yvelines, 19, 14C, 19, ribbon 
69, 26, 541.8988808172344, 436.861195241984, Yvelines, 19, 14C, 19, ribbon 
69, 27, 544.2945068063145, 419.9882671143531, Yvelines, 19, 14C, 19, ribbon 
69, 28, 547.5856652161425, 406.07381493780565, Yvelines, 19, 14C, 19, ribbon 
69, 29, 551.7723560467182, 395.1178387123418, Yvelines, 19, 14C, 19, ribbon 
69, 30, 556.8545792980417, 387.12033843796144, Yvelines, 19, 14C, 19, ribbon 
69, 31, 561.2539398876501, 383.0637130750747, Yvelines, 19, 14C, 19, ribbon 
69, 32, 564.4667008288726, 381.2838199011971, Yvelines, 19, 14C, 19, ribbon 
69, 33, 567.9033448752822, 380.2435457150904, Yvelines, 19, 14C, 19, ribbon 
69, 34, 571.5638720268787, 379.94289051675463, Yvelines, 19, 14C, 19, ribbon 
69, 35, 577.4744435764989, 380.87869332132135, Yvelines, 19, 14C, 19, ribbon 
69, 36, 586.1387965108134, 384.715096851275, Yvelines, 19, 14C, 19, ribbon 
