index,path,x,y,source_field,source_value,target_field,target_value,type
167, 15, 488.362563216491, 220.9380030293161, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 16, 474.3959131401586, 205.148487814747, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 17, 461.1279885955452, 187.54958770819712, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 18, 448.55878958265095, 168.14130270966646, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 19, 442.53621215059843, 157.75864087590833, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 20, 443.4628010375467, 157.24356044173675, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 21, 444.39218361518954, 156.73353804668665, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 22, 450.2999060807503, 167.1773083038034, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 23, 462.64625466093275, 186.690047128245, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 24, 475.70047477319633, 204.36971703296402, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 25, 489.46256641754104, 220.21631801796048, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 26, 503.9325295939669, 234.22985008323434, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 27, 519.1103643024738, 246.4103132287856, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 28, 534.9960705430619, 256.7577074546143, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 29, 551.5896483157312, 265.27203276072044, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 30, 568.8910976204816, 271.953289147104, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 31, 586.900418457313, 276.801476613765, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 32, 605.6176108262257, 279.8165951607034, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 33, 625.0426747272194, 280.99864478791926, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 34, 645.1756101602944, 280.3476254954125, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 35, 666.0164171254503, 277.8635372831832, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 36, 687.5650956226875, 273.5463801512313, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 37, 709.8216456520058, 267.39615409955684, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 38, 721.2153724911954, 263.6336402288236, Hauts-de-Seine, 49, 210Po, 49, ribbon 
167, 39, 721.2153724911954, 263.6336402288236, Hauts-de-Seine, 49, 210Po, 49, ribbon 
168, 0, 343.1980827443594, 336.2758162459221, 230Th, 31, Paris, 31, ribbon 
168, 1, 343.16897632560267, 335.6057533655786, 230Th, 31, Paris, 31, ribbon 
168, 2, 343.1421806554766, 334.9355941014552, 230Th, 31, Paris, 31, ribbon 
168, 3, 391.7074422985132, 332.79305863935934, 230Th, 31, Paris, 31, ribbon 
168, 4, 488.6928064260206, 326.80616609477545, 230Th, 31, Paris, 31, ribbon 
168, 5, 585.4846250087737, 318.5501780563352, 230Th, 31, Paris, 31, ribbon 
168, 6, 682.0828980467726, 308.02509452403865, 230Th, 31, Paris, 31, ribbon 
168, 7, 730.3094549864892, 301.91164194769425, 230Th, 31, Paris, 31, ribbon 
168, 8, 730.3965449150912, 302.57665833212695, 230Th, 31, Paris, 31, ribbon 
168, 9, 730.4813411515789, 303.2419710747571, 230Th, 31, Paris, 31, ribbon 
168, 10, 682.2153718620582, 309.06456873295343, 230Th, 31, Paris, 31, ribbon 
168, 11, 585.5596292732611, 319.2583066106598, 230Th, 31, Paris, 31, ribbon 
168, 12, 488.73881467145617, 327.51676790345107, 230Th, 31, Paris, 31, ribbon 
168, 13, 391.7529280566436, 333.8399526113272, 230Th, 31, Paris, 31, ribbon 
168, 14, 343.1980827443594, 336.2758162459221, 230Th, 31, Paris, 31, ribbon 
168, 15, 343.1980827443594, 336.2758162459221, 230Th, 31, Paris, 31, ribbon 
169, 0, 343.01559273977085, 325.037210395237, 90Y, 31, Paris, 31, ribbon 
169, 1, 343.02524145588785, 324.3665850531087, 90Y, 31, Paris, 31, ribbon 
169, 2, 343.03720263005096, 323.6959969697513, 90Y, 31, Paris, 31, ribbon 
169, 3, 367.3392653629416, 324.0618800362063, 90Y, 31, Paris, 31, ribbon 
169, 4, 415.9086691986048, 324.13594229515934, 90Y, 31, Paris, 31, ribbon 
169, 5, 464.4317775274439, 323.33306605550325, 90Y, 31, Paris, 31, ribbon 
169, 6, 512.9085903494589, 321.6532513172381, 90Y, 31, Paris, 31, ribbon 
169, 7, 561.33910766465, 319.0964980803638, 90Y, 31, Paris, 31, ribbon 
169, 8, 609.7233294730169, 315.66280634488044, 90Y, 31, Paris, 31, ribbon 
169, 9, 658.0612557745598, 311.3521761107879, 90Y, 31, Paris, 31, ribbon 
169, 10, 706.3528865692786, 306.1646073780863, 90Y, 31, Paris, 31, ribbon 
169, 11, 730.4813411515789, 303.2419710747571, 90Y, 31, Paris, 31, ribbon 
169, 12, 730.5638426880521, 303.9075722644395, 90Y, 31, Paris, 31, ribbon 
169, 13, 730.6440485438166, 304.573453986616, 90Y, 31, Paris, 31, ribbon 
169, 14, 706.4958066996036, 307.3400951460306, 90Y, 31, Paris, 31, ribbon 
169, 15, 658.1679083537615, 312.2783149113095, 90Y, 31, Paris, 31, ribbon 
169, 16, 609.7981237980316, 316.42311793852133, 90Y, 31, Paris, 31, ribbon 
169, 17, 561.3864530324138, 319.77450422766606, 90Y, 31, Paris, 31, ribbon 
169, 18, 512.932896056908, 322.3324737787437, 90Y, 31, Paris, 31, ribbon 
169, 19, 464.43745287151444, 324.09702659175423, 90Y, 31, Paris, 31, ribbon 
169, 20, 415.90012347623286, 325.0681626666977, 90Y, 31, Paris, 31, ribbon 
169, 21, 367.32090787106347, 325.245882003574, 90Y, 31, Paris, 31, ribbon 
169, 22, 343.01559273977085, 325.037210395237, 90Y, 31, Paris, 31, ribbon 
169, 23, 343.01559273977085, 325.037210395237, 90Y, 31, Paris, 31, ribbon 
170, 0, 343.4826114016977, 313.80682938485984, 68Ga, 31, Paris, 31, ribbon 
170, 1, 343.5309830293522, 313.13788123076546, 68Ga, 31, Paris, 31, ribbon 
170, 2, 343.5816611018022, 312.4691038536053, 68Ga, 31, Paris, 31, ribbon 
170, 3, 367.8184288923801, 314.199694613468, 68Ga, 31, Paris, 31, ribbon 
170, 4, 416.27381704335517, 316.7712485825736, 68Ga, 31, Paris, 31, ribbon 
170, 5, 464.7050086207558, 318.1566324841861, 68Ga, 31, Paris, 31, ribbon 
170, 6, 513.112003624582, 318.3558463183055, 68Ga, 31, Paris, 31, ribbon 
170, 7, 561.4948020548338, 317.3688900849319, 68Ga, 31, Paris, 31, ribbon 
170, 8, 609.8534039115112, 315.1957637840651, 68Ga, 31, Paris, 31, ribbon 
170, 9, 658.1878091946141, 311.8364674157053, 68Ga, 31, Paris, 31, ribbon 
170, 10, 706.4980179041428, 307.29100097985236, 68Ga, 31, Paris, 31, ribbon 
170, 11, 730.6440485438166, 304.573453986616, 68Ga, 31, Paris, 31, ribbon 
170, 12, 730.7219577646766, 305.23960832348706, 68Ga, 31, Paris, 31, ribbon 
170, 13, 730.7975694243495, 305.9060273539401, 68Ga, 31, Paris, 31, ribbon 
170, 14, 706.6325614526576, 308.4674335313335, 68Ga, 31, Paris, 31, ribbon 
170, 15, 658.2856747473842, 312.763203465936, 68Ga, 31, Paris, 31, ribbon 
170, 16, 609.9162936929247, 315.95625017362596, 68Ga, 31, Paris, 31, ribbon 
170, 17, 561.5244182892793, 318.04657365440346, 68Ga, 31, Paris, 31, ribbon 
170, 18, 513.1100485364478, 319.03417390826843, 68Ga, 31, Paris, 31, ribbon 
170, 19, 464.6731844344303, 318.91905093522087, 68Ga, 31, Paris, 31, ribbon 
170, 20, 416.2138259832268, 317.70120473526083, 68Ga, 31, Paris, 31, ribbon 
170, 21, 367.73197318283724, 315.3806353083883, 68Ga, 31, Paris, 31, ribbon 
170, 22, 343.4826114016977, 313.80682938485984, 68Ga, 31, Paris, 31, ribbon 
170, 23, 343.4826114016977, 313.80682938485984, 68Ga, 31, Paris, 31, ribbon 
171, 0, 347.9792015914487, 371.22775972520515, 177Lu, 31, Paris, 31, ribbon 
171, 1, 347.82954206746365, 370.5739757592741, 177Lu, 31, Paris, 31, ribbon 
171, 2, 347.6821378747492, 369.919679609814, 177Lu, 31, Paris, 31, ribbon 
171, 3, 395.1909738326103, 359.6401613786692, 177Lu, 31, Paris, 31, ribbon 
171, 4, 490.534868307623, 341.0335349442314, 177Lu, 31, Paris, 31, ribbon 
171, 5, 586.3137261950232, 325.0301218802629, 177Lu, 31, Paris, 31, ribbon 
171, 6, 682.5275474948105, 311.62992218676374, 177Lu, 31, Paris, 31, ribbon 
171, 7, 730.7975694243495, 305.9060273539401, 177Lu, 31, Paris, 31, ribbon 
171, 8, 730.8708826239549, 306.5727031537044, 177Lu, 31, Paris, 31, ribbon 
171, 9, 730.9418964912629, 307.2396277955331, 177Lu, 31, Paris, 31, ribbon 
171, 10, 682.6426895259896, 312.67139877666136, 177Lu, 31, Paris, 31, ribbon 
171, 11, 586.4118785406971, 325.7350083189871, 177Lu, 31, Paris, 31, ribbon 
171, 12, 490.6712048157435, 341.7320413014051, 177Lu, 31, Paris, 31, ribbon 
171, 13, 395.42066835112894, 360.6624977239154, 177Lu, 31, Paris, 31, ribbon 
171, 14, 347.9792015914487, 371.22775972520515, 177Lu, 31, Paris, 31, ribbon 
171, 15, 347.9792015914487, 371.22775972520515, 177Lu, 31, Paris, 31, ribbon 
172, 0, 347.6821378747492, 369.919679609814, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 1, 347.5929088829234, 369.5184095778637, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 2, 347.50452816454595, 369.1169518588662, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 3, 371.2620858271481, 364.19699623618936, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 4, 418.8259432513748, 356.05006514892466, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 5, 466.45479014096463, 350.16044093911177, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 6, 514.1486264959176, 346.5281236067507, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 7, 561.9074523162337, 345.1531131518414, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 8, 609.7312676019131, 346.03540957438395, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 9, 657.6200723529556, 349.1750128743783, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 10, 705.5738665693614, 354.5719230518245, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 11, 729.5751347270754, 358.11686821959205, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 12, 729.5099977649227, 358.52274582144395, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 13, 729.4440031361747, 358.92848485148687, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 14, 705.4593079824767, 355.28839363747795, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 15, 657.5397491050245, 349.7390275640219, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 16, 609.6866321341636, 346.4974166299815, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 17, 561.899957069894, 345.5635608353567, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 18, 514.1797239122158, 346.93746018014764, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 19, 466.525932661129, 350.6191146643542, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 20, 418.9385833166335, 356.60852428797637, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 21, 371.4176758787295, 364.90568905101424, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 22, 347.6821378747492, 369.919679609814, 177Lu, 19, Val-de-Marne, 19, ribbon 
172, 23, 347.6821378747492, 369.919679609814, 177Lu, 19, Val-de-Marne, 19, ribbon 
173, 0, 730.9418964912629, 307.2396277955331, Paris, 31, 169Er, 31, ribbon 
173, 1, 731.0106101823219, 307.90679334911704, Paris, 31, 169Er, 31, ribbon 
173, 2, 731.0770228799274, 308.5741918813482, Paris, 31, 169Er, 31, ribbon 
173, 3, 719.1000657499856, 309.56100437706243, Paris, 31, 169Er, 31, ribbon 
173, 4, 695.8757922904229, 310.3583262982814, Paris, 31, 169Er, 31, ribbon 
173, 5, 673.6243732312884, 309.5872441258879, Paris, 31, 169Er, 31, ribbon 
173, 6, 652.3458085725821, 307.24775785988186, Paris, 31, 169Er, 31, ribbon 
173, 7, 632.040098314304, 303.3398675002634, Paris, 31, 169Er, 31, ribbon 
173, 8, 612.7072424564543, 297.8635730470324, Paris, 31, 169Er, 31, ribbon 
173, 9, 594.3472409990328, 290.8188745001889, Paris, 31, 169Er, 31, ribbon 
173, 10, 576.9600939420394, 282.2057718597329, Paris, 31, 169Er, 31, ribbon 
173, 11, 560.5458012854743, 272.02426512566444, Paris, 31, 169Er, 31, ribbon 
173, 12, 545.1043630293375, 260.2743542979835, Paris, 31, 169Er, 31, ribbon 
173, 13, 530.6357791736289, 246.95603937669006, Paris, 31, 169Er, 31, ribbon 
173, 14, 517.1400497183485, 232.0693203617841, Paris, 31, 169Er, 31, ribbon 
173, 15, 504.61717466349626, 215.61419725326567, Paris, 31, 169Er, 31, ribbon 
173, 16, 493.0671540090723, 197.59067005113474, Paris, 31, 169Er, 31, ribbon 
173, 17, 482.4899877550766, 177.99873875539134, Paris, 31, 169Er, 31, ribbon 
173, 18, 472.8856759015091, 156.83840336603544, Paris, 31, 169Er, 31, ribbon 
173, 19, 468.4483403748859, 145.67008413625277, Paris, 31, 169Er, 31, ribbon 
173, 20, 469.07575445453745, 145.43305456028327, Paris, 31, 169Er, 31, ribbon 
173, 21, 469.7039821527103, 145.19818990462554, Paris, 31, 169Er, 31, ribbon 
173, 22, 474.06393432152913, 156.39423840443425, Paris, 31, 169Er, 31, ribbon 
173, 23, 483.5200449793464, 177.5994476171386, Paris, 31, 169Er, 31, ribbon 
173, 24, 493.9577640640697, 197.22213978062535, Paris, 31, 169Er, 31, ribbon 
173, 25, 505.37709157569907, 215.26231489489462, Paris, 31, 169Er, 31, ribbon 
173, 26, 517.7780275142344, 231.7199729599464, Paris, 31, 169Er, 31, ribbon 
173, 27, 531.1605718796758, 246.59511397578063, Paris, 31, 169Er, 31, ribbon 
173, 28, 545.5247246720232, 259.8877379423974, Paris, 31, 169Er, 31, ribbon 
173, 29, 560.8704858912768, 271.5978448597966, Paris, 31, 169Er, 31, ribbon 
173, 30, 577.1978555374363, 281.7254347279783, Paris, 31, 169Er, 31, ribbon 
173, 31, 594.5068336105019, 290.27050754694255, Paris, 31, 169Er, 31, ribbon 
173, 32, 612.7974201104735, 297.23306331668925, Paris, 31, 169Er, 31, ribbon 
173, 33, 632.0696150373512, 302.6131020372185, Paris, 31, 169Er, 31, ribbon 
173, 34, 652.3234183911349, 306.4106237085301, Paris, 31, 169Er, 31, ribbon 
173, 35, 673.5588301718246, 308.6256283306243, Paris, 31, 169Er, 31, ribbon 
173, 36, 695.7758503794204, 309.258115903501, Paris, 31, 169Er, 31, ribbon 
173, 37, 718.9744790139223, 308.3080864271601, Paris, 31, 169Er, 31, ribbon 
173, 38, 730.9418964912629, 307.2396277955331, Paris, 31, 169Er, 31, ribbon 
173, 39, 730.9418964912629, 307.2396277955331, Paris, 31, 169Er, 31, ribbon 
174, 0, 731.0770228799274, 308.5741918813482, Paris, 31, 234U, 31, ribbon 
174, 1, 731.1411337943292, 309.2418154563381, Paris, 31, 234U, 31, ribbon 
174, 2, 731.202942163326, 309.90965613550463, Paris, 31, 234U, 31, ribbon 
174, 3, 719.2266364831044, 310.8113402739394, Paris, 31, 234U, 31, ribbon 
174, 4, 696.054794352578, 311.42843443223177, Paris, 31, 234U, 31, ribbon 
174, 5, 673.9239778619414, 310.4638297657546, Paris, 31, 234U, 31, ribbon 
174, 6, 652.8341870111941, 307.9175262745079, Paris, 31, 234U, 31, ribbon 
174, 7, 632.7854218003364, 303.78952395849166, Paris, 31, 234U, 31, ribbon 
174, 8, 613.7776822293681, 298.0798228177059, Paris, 31, 234U, 31, ribbon 
174, 9, 595.8109682982895, 290.7884228521506, Paris, 31, 234U, 31, ribbon 
174, 10, 578.8852800071003, 281.9153240618257, Paris, 31, 234U, 31, ribbon 
174, 11, 563.0006173558005, 271.4605264467313, Paris, 31, 234U, 31, ribbon 
174, 12, 548.1569803443904, 259.4240300068674, Paris, 31, 234U, 31, ribbon 
174, 13, 534.3543689728697, 245.80583474223388, Paris, 31, 234U, 31, ribbon 
174, 14, 521.5927832412385, 230.60594065283087, Paris, 31, 234U, 31, ribbon 
174, 15, 509.87222314949685, 213.8243477386583, Paris, 31, 234U, 31, ribbon 
174, 16, 499.19268869764466, 195.46105599971622, Paris, 31, 234U, 31, ribbon 
174, 17, 489.554179885682, 175.51606543600454, Paris, 31, 234U, 31, ribbon 
174, 18, 480.95669671360884, 153.98937604752336, Paris, 31, 234U, 31, ribbon 
174, 19, 477.04833974253086, 142.63289429399418, Paris, 31, 234U, 31, ribbon 
174, 20, 477.6861758242457, 142.4255381267559, Paris, 31, 234U, 31, ribbon 
174, 21, 478.3247231397214, 142.22038264150757, Paris, 31, 234U, 31, ribbon 
174, 22, 482.15442964858613, 153.6009393655958, Paris, 31, 234U, 31, ribbon 
174, 23, 490.60135289689947, 175.16553664886715, Paris, 31, 234U, 31, ribbon 
174, 24, 500.0982897859913, 195.13477904559835, Paris, 31, 234U, 31, ribbon 
174, 25, 510.64524031586166, 213.50866655578935, Paris, 31, 234U, 31, ribbon 
174, 26, 522.2422044865104, 230.28719917944017, Paris, 31, 234U, 31, ribbon 
174, 27, 534.8891822979379, 245.47037691655075, Paris, 31, 234U, 31, ribbon 
174, 28, 548.5861737501438, 259.0581997671212, Paris, 31, 234U, 31, ribbon 
174, 29, 563.333178843128, 271.0506677311514, Paris, 31, 234U, 31, ribbon 
174, 30, 579.130197576891, 281.4477808086415, Paris, 31, 234U, 31, ribbon 
174, 31, 595.9772299514324, 290.2495389995913, Paris, 31, 234U, 31, ribbon 
174, 32, 613.8742759667523, 297.455942304001, Paris, 31, 234U, 31, ribbon 
174, 33, 632.8213356228507, 303.0669907218704, Paris, 31, 234U, 31, ribbon 
174, 34, 652.8184089197275, 307.0826842531997, Paris, 31, 234U, 31, ribbon 
174, 35, 673.8654958573829, 309.50302289798884, Paris, 31, 234U, 31, ribbon 
174, 36, 695.962596435817, 310.32800665623773, Paris, 31, 234U, 31, ribbon 
174, 37, 719.1097106550294, 309.55763552794645, Paris, 31, 234U, 31, ribbon 
174, 38, 731.0770228799274, 308.5741918813482, Paris, 31, 234U, 31, ribbon 
174, 39, 731.0770228799274, 308.5741918813482, Paris, 31, 234U, 31, ribbon 
175, 0, 731.202942163326, 309.90965613550463, Paris, 31, 122Sb, 31, ribbon 
175, 1, 731.2624472519551, 310.5777059776986, Paris, 31, 122Sb, 31, ribbon 
175, 2, 731.3196483523586, 311.2459570393068, Paris, 31, 122Sb, 31, ribbon 
175, 3, 719.3446907541041, 312.06285832170425, Paris, 31, 122Sb, 31, ribbon 
175, 4, 696.227398100203, 312.5028024706241, Paris, 31, 122Sb, 31, ribbon 
175, 5, 674.2202688364456, 311.35093539837703, Paris, 31, 122Sb, 31, ribbon 
175, 6, 653.3233029628319, 308.60725710496314, Paris, 31, 122Sb, 31, ribbon 
175, 7, 633.536500479362, 304.2717675903824, Paris, 31, 122Sb, 31, ribbon 
175, 8, 614.8598613860357, 298.34446685463485, Paris, 31, 122Sb, 31, ribbon 
175, 9, 597.2933856828532, 290.8253548977204, Paris, 31, 122Sb, 31, ribbon 
175, 10, 580.8370733698144, 281.71443171963915, Paris, 31, 122Sb, 31, ribbon 
175, 11, 565.4909244469194, 271.011697320391, Paris, 31, 122Sb, 31, ribbon 
175, 12, 551.254938914168, 258.71715169997606, Paris, 31, 122Sb, 31, ribbon 
175, 13, 538.1291167715603, 244.83079485839423, Paris, 31, 122Sb, 31, ribbon 
175, 14, 526.1134580190964, 229.3526267956456, Paris, 31, 122Sb, 31, ribbon 
175, 15, 515.2079626567762, 212.28264751173006, Paris, 31, 122Sb, 31, ribbon 
175, 16, 505.41263068459966, 193.6208570066477, Paris, 31, 122Sb, 31, ribbon 
175, 17, 496.7274621025669, 173.36725528039852, Paris, 31, 122Sb, 31, ribbon 
175, 18, 489.1524569106778, 151.5218423329825, Paris, 31, 122Sb, 31, ribbon 
175, 19, 485.7812655860372, 140.00220665133688, Paris, 31, 122Sb, 31, ribbon 
175, 20, 486.42812113936617, 139.82497984648577, Paris, 31, 122Sb, 31, ribbon 
175, 21, 487.07558397749693, 139.64998464522412, Paris, 31, 122Sb, 31, ribbon 
175, 22, 490.36703041458776, 151.18998525409754, Paris, 31, 122Sb, 31, ribbon 
175, 23, 497.78944590287585, 173.066234367044, Paris, 31, 122Sb, 31, ribbon 
175, 24, 506.3312248766391, 193.33748067358982, Paris, 31, 122Sb, 31, ribbon 
175, 25, 515.9923673358775, 212.00372417373518, Paris, 31, 122Sb, 31, ribbon 
175, 26, 526.772873280591, 229.06496486747994, Paris, 31, 122Sb, 31, ribbon 
175, 27, 538.6727427107799, 244.52120275482412, Paris, 31, 122Sb, 31, ribbon 
175, 28, 551.6919756264439, 258.37243783576776, Paris, 31, 122Sb, 31, ribbon 
175, 29, 565.830572027583, 270.61867011031086, Paris, 31, 122Sb, 31, ribbon 
175, 30, 581.0885319141973, 281.25989957845337, Paris, 31, 122Sb, 31, ribbon 
175, 31, 597.4658552862868, 290.29612624019535, Paris, 31, 122Sb, 31, ribbon 
175, 32, 614.9625421438515, 297.7273500955368, Paris, 31, 122Sb, 31, ribbon 
175, 33, 633.5785924868914, 303.55357114447764, Paris, 31, 122Sb, 31, ribbon 
175, 34, 653.3140063154063, 307.77478938701796, Paris, 31, 122Sb, 31, ribbon 
175, 35, 674.1687836293966, 310.3910048231577, Paris, 31, 122Sb, 31, ribbon 
175, 36, 696.142924428862, 311.4022174528969, Paris, 31, 122Sb, 31, ribbon 
175, 37, 719.2364287138025, 310.80842727623553, Paris, 31, 122Sb, 31, ribbon 
175, 38, 731.202942163326, 309.90965613550463, Paris, 31, 122Sb, 31, ribbon 
175, 39, 731.202942163326, 309.90965613550463, Paris, 31, 122Sb, 31, ribbon 
176, 0, 731.3196483523586, 311.2459570393068, Paris, 31, 125I, 31, ribbon 
176, 1, 731.3745447845646, 311.9144013742806, Paris, 31, 125I, 31, ribbon 
176, 2, 731.4271358961281, 312.58303103426573, Paris, 31, 125I, 31, ribbon 
176, 3, 719.4118877863588, 313.3305074583464, Paris, 31, 125I, 31, ribbon 
176, 4, 696.0125788692519, 313.7164554888413, Paris, 31, 125I, 31, ribbon 
176, 5, 673.4548530220543, 312.62373042911423, Paris, 31, 125I, 31, ribbon 
176, 6, 651.7387102447658, 310.05233227916534, Paris, 31, 125I, 31, ribbon 
176, 7, 630.8641505373864, 306.00226103899456, Paris, 31, 125I, 31, ribbon 
176, 8, 610.8311738999164, 300.47351670860184, Paris, 31, 125I, 31, ribbon 
176, 9, 591.6397803323554, 293.4660992879873, Paris, 31, 125I, 31, ribbon 
176, 10, 573.2899698347037, 284.9800087771508, Paris, 31, 125I, 31, ribbon 
176, 11, 555.781742406961, 275.0152451760924, Paris, 31, 125I, 31, ribbon 
176, 12, 539.1150980491277, 263.5718084848121, Paris, 31, 125I, 31, ribbon 
176, 13, 523.2900367612035, 250.64969870330992, Paris, 31, 125I, 31, ribbon 
176, 14, 508.30655854318843, 236.24891583158583, Paris, 31, 125I, 31, ribbon 
176, 15, 494.1646633950826, 220.36945986963985, Paris, 31, 125I, 31, ribbon 
176, 16, 480.86435131688586, 203.011330817472, Paris, 31, 125I, 31, ribbon 
176, 17, 468.40562230859837, 184.17452867508223, Paris, 31, 125I, 31, ribbon 
176, 18, 456.78847637022, 163.85905344247055, Paris, 31, 125I, 31, ribbon 
176, 19, 451.2954970522468, 153.14681341733151, Paris, 31, 125I, 31, ribbon 
176, 20, 451.89723113008773, 152.8505912932568, Paris, 31, 125I, 31, ribbon 
176, 21, 452.499983091797, 152.55644588723712, Paris, 31, 125I, 31, ribbon 
176, 22, 457.91875331989183, 163.30370161589275, Paris, 31, 125I, 31, ribbon 
176, 23, 469.3939088040747, 183.6779146528517, Paris, 31, 125I, 31, ribbon 
176, 24, 481.719217658915, 202.55839646267432, Paris, 31, 125I, 31, ribbon 
176, 25, 494.89467988441277, 219.94514704536056, Paris, 31, 125I, 31, ribbon 
176, 26, 508.92029548056803, 235.8381664009104, Paris, 31, 125I, 31, ribbon 
176, 27, 523.7960644473807, 250.23745452932388, Paris, 31, 125I, 31, ribbon 
176, 28, 539.5219867848509, 263.143011430601, Paris, 31, 125I, 31, ribbon 
176, 29, 556.0980624929786, 274.55483710474175, Paris, 31, 125I, 31, ribbon 
