index,path,x,y,source_field,source_value,target_field,target_value,type
34, 25, 601.6461575658142, 258.5427646185235, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 26, 583.4018246592644, 253.39803916104012, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 27, 565.77277226058, 246.9149220346709, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 28, 548.7590003697608, 239.0934132394159, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 29, 532.3605089868067, 229.93351277527512, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 30, 516.5772981117178, 219.4352206422485, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 31, 501.40936774449426, 207.59853684033607, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 32, 486.85671788513594, 194.42346136953785, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 33, 472.9193485336428, 179.9099942298538, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 34, 459.5972596900149, 164.05813542128396, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 35, 446.89045135425215, 146.8678849438283, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 36, 440.7677773768203, 137.77086282926828, Indre-et-Loire, 23, 68Ga, 0, ribbon 
34, 37, 440.7677773768203, 137.77086282926828, Indre-et-Loire, 23, 68Ga, 0, ribbon 
35, 0, 453.1351792050045, 130.39930266149742, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 1, 459.53347450517924, 127.0968190904361, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 2, 466.060792176752, 124.057295361641, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 3, 470.62868555485517, 134.01351747612037, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 4, 480.3821296459628, 152.93478015257057, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 5, 490.9591168502719, 170.53446742567604, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 6, 502.3596471677827, 186.81257929543682, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 7, 514.5837205984951, 201.76911576185293, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 8, 527.631337142409, 215.40407682492435, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 9, 541.5024967995246, 227.7174624846511, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 10, 556.1971995698417, 238.7092727410331, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 11, 571.7154454533604, 248.37950759407045, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 12, 588.0572344500806, 256.7281670437631, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 13, 605.2225665600025, 263.7552510901111, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 14, 623.211441783126, 269.4607597331143, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 15, 642.023860119451, 273.84469297277286, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 16, 661.6598215689777, 276.90705080908674, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 17, 682.119326131706, 278.6478332420559, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 18, 703.4023738076357, 279.06704027168047, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 19, 714.3527263130512, 278.78105301023845, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 20, 703.3897511387181, 279.0732336381842, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 21, 682.0057221114464, 278.70357354058984, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 22, 661.3442548460347, 277.0618849716809, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 23, 641.4053493424826, 274.1481679314574, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 24, 622.1890056007906, 269.96242241991933, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 25, 603.6952236209581, 264.50464843706675, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 26, 585.9240034029856, 257.77484598289954, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 27, 568.8753449468728, 249.7730150574178, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 28, 552.5492482526199, 240.4991556606215, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 29, 536.9457133202268, 229.95326779251062, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 30, 522.0647401496935, 218.13535145308515, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 31, 507.90632874102005, 205.04540664234514, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 32, 494.4704790942063, 190.6834333602906, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 33, 481.7571912092525, 175.04943160692144, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 34, 469.7664650861584, 158.14340138223778, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 35, 458.49830072492415, 139.96534268623952, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 36, 453.1351792050045, 130.39930266149742, Indre-et-Loire, 23, 123I, 0, ribbon 
35, 37, 453.1351792050045, 130.39930266149742, Indre-et-Loire, 23, 123I, 0, ribbon 
36, 0, 466.060792176752, 124.057295361641, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 1, 472.706330530362, 121.28576140459049, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 2, 479.459092241514, 118.78680367096945, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 3, 483.20261077020433, 129.0828358049614, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 4, 491.38541859029476, 148.74614425351035, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 5, 500.49592076066483, 167.17111160947942, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 6, 510.53411728131454, 184.35773787286865, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 7, 521.5000081522439, 200.306023043678, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 8, 533.393593373453, 215.01596712190752, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 9, 546.2148729449417, 228.4875701075572, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 10, 559.9638468667101, 240.72083200062696, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 11, 574.6405151387581, 251.7157528011169, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 12, 590.2448777610858, 261.47233250902696, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 13, 606.7769347336932, 269.9905711243572, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 14, 624.2366860565803, 277.2704686471075, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 15, 642.624131729747, 283.312025077278, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 16, 661.9392717531933, 288.1152404148686, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 17, 682.1821061269193, 291.68011465987934, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 18, 703.352634850925, 294.00664781231023, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 19, 714.2857845942827, 294.70553647880826, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 20, 703.3395505735181, 294.0117947768519, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 21, 682.0643476302564, 291.7264373407544, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 22, 661.6121648180184, 288.24391452841036, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 23, 641.9830021368042, 283.56422633981987, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 24, 623.1768595866138, 277.68737277498286, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 25, 605.1937371674469, 270.6133538338994, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 26, 588.0336348793039, 262.3421695165694, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 27, 571.6965527221845, 252.87381982299297, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 28, 556.1824906960888, 242.20830475317, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 29, 541.4914488010169, 230.3456243071006, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 30, 527.6234270369686, 217.28577848478466, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 31, 514.578425403944, 203.02876728622223, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 32, 502.3564439019432, 187.57459071141332, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 33, 490.95748253096605, 170.92324876035792, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 34, 480.38154129101264, 153.07474143305603, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 35, 470.62862018208295, 134.02906872950763, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 36, 466.060792176752, 124.057295361641, Indre-et-Loire, 23, 90Sr, 0, ribbon 
36, 37, 466.060792176752, 124.057295361641, Indre-et-Loire, 23, 90Sr, 0, ribbon 
37, 0, 479.459092241514, 118.78680367096945, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 1, 486.30790255318504, 116.56455755625734, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 2, 493.24142775124005, 114.62270050411783, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 3, 496.1355467903099, 125.19040501674203, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 4, 502.6915345095836, 145.46555380677955, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 5, 510.2711884170361, 164.59368894986932, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 6, 518.8745085126674, 182.57481044601136, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 7, 528.5014947964773, 199.40891829520564, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 8, 539.1521472684661, 215.0960124974522, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 9, 550.8264659286336, 229.636093052751, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 10, 563.5244507769798, 243.02915996110207, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 11, 577.2461018135049, 255.27521322250539, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 12, 591.9914190382086, 266.374252836961, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 13, 607.7604024510911, 276.32627880446876, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 14, 624.5530520521523, 285.13129112502884, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 15, 642.3693678413923, 292.7892897986412, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 16, 661.209349818811, 299.3002748253058, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 17, 681.0729979844085, 304.66424620502266, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 18, 701.9603123381848, 308.8812039377918, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 19, 712.78784433564, 310.5595526865709, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 20, 701.9468530261636, 308.88527044479065, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 21, 680.9518641762176, 304.70084476801253, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 22, 660.8728670182807, 299.40193750027777, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 23, 641.7098615523527, 292.98854864158625, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 24, 623.4628477784338, 285.46067819193803, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 25, 606.1318256965238, 276.81832615133305, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 26, 589.7167953066229, 267.06149251977143, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 27, 574.2177566087311, 256.19017729725306, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 28, 559.6347096028481, 244.20438048377795, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 29, 545.9676542889744, 231.10410207934615, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 30, 533.2165906671095, 216.88934208395762, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 31, 521.3815187372536, 201.56010049761238, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 32, 510.46243849940686, 185.11637732031042, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 33, 500.459349953569, 167.55817255205176, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 34, 491.37225309974025, 148.88548619283637, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 35, 483.2011479379205, 129.09831824266428, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 36, 479.459092241514, 118.78680367096945, Indre-et-Loire, 23, 177Lu, 0, ribbon 
37, 37, 479.459092241514, 118.78680367096945, Indre-et-Loire, 23, 177Lu, 0, ribbon 
38, 0, 493.24142775124005, 114.62270050411783, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 1, 500.24819394619004, 112.96444601006425, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 2, 507.3166060358888, 111.59253820777263, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 3, 509.3419232726119, 122.36195701995135, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 4, 514.2256884298549, 143.11450934529574, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 5, 520.2202944988271, 162.81868127195622, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 6, 527.3257414795285, 181.47447279993267, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 7, 535.5420293719588, 199.0818839292251, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 8, 544.8691581761184, 215.64091465983358, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 9, 555.3071278920071, 231.15156499175805, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 10, 566.8559385196249, 245.6138349249985, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 11, 579.515590058972, 259.02772445955503, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 12, 593.2860825100481, 271.39323359542755, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 13, 608.1674158728533, 282.71036233261606, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 14, 624.1595901473877, 292.97911067112057, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 15, 641.2626053336512, 302.19947861094107, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 16, 659.4764614316439, 310.37146615207763, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 17, 678.8011584413657, 317.4950732945302, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 18, 699.2366963628166, 323.57030003829874, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 19, 709.8710306654405, 326.2147707606765, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 20, 699.2229510715231, 323.57325918116624, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 21, 678.6774508197233, 317.5217055803379, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 22, 659.1328291493038, 310.4454447237657, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 23, 640.5890860602647, 302.3444766114498, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 24, 623.046221552606, 293.21880124339003, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 25, 606.5042356263275, 283.0684186195865, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 26, 590.9631282814292, 271.8933287400392, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 27, 576.4228995179114, 259.69353160474805, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 28, 562.8835493357739, 246.46902721371316, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 29, 550.3450777350167, 232.21981556693444, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 30, 538.8074847156398, 216.94589666441192, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 31, 528.2707702776432, 200.64727050614562, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 32, 518.734934421027, 183.32393709213554, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 33, 510.199977145791, 164.97589642238165, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 34, 502.6658984519354, 145.60314849688396, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 35, 496.1326983394601, 125.20569331564246, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 36, 493.24142775124005, 114.62270050411783, Indre-et-Loire, 23, 241Pu, 0, ribbon 
38, 37, 493.24142775124005, 114.62270050411783, Indre-et-Loire, 23, 241Pu, 0, ribbon 
39, 0, 507.3166060358888, 111.59253820777263, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 1, 514.4349669066422, 110.50924738941328, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 2, 521.591496791951, 109.71636625687711, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 3, 522.7343626668907, 120.6161840252592, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 4, 525.9116009633889, 141.70836351864483, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 5, 530.2775146553793, 161.8572682875258, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 6, 535.8321037428617, 181.06289833190212, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 7, 542.5753682258363, 199.32525365177372, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 8, 550.507308104303, 216.64433424714062, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 9, 559.6279233782617, 233.02014011800281, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 10, 569.9372140477127, 248.45267126436033, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 11, 581.4351801126556, 262.94192768621315, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 12, 594.1218215730909, 276.4879093835613, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 13, 607.9971384290182, 289.0906163564047, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 14, 623.0611306804375, 300.7500486047435, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 15, 639.313798327349, 311.46620612857754, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 16, 656.7551413697526, 321.2390889279069, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 17, 675.3851598076483, 330.0686970027316, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 18, 695.2038536410362, 337.95503035305154, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 19, 705.5589538310396, 341.54446900652226, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 20, 695.1899133180322, 337.95686255222233, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 21, 675.2596969006125, 330.0851867952687, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 22, 656.4066332946534, 321.2848939071768, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 23, 638.6307225001545, 311.5559838879466, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 24, 621.9319645171161, 300.898456737578, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 25, 606.310359345538, 289.3123124560711, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 26, 591.7659069854204, 276.79755104342587, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 27, 578.2986074367631, 263.35417249964235, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 28, 565.9084606995661, 248.9821768247205, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 29, 554.5954667738297, 233.68156401866034, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 30, 544.3596256595534, 217.45233408146186, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 31, 535.2009373567377, 200.29448701312504, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 32, 527.1194018653823, 182.2080228136499, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 33, 520.1150191854872, 163.19294148303644, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 34, 514.1877893170525, 143.24924302128463, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 35, 509.3377122600783, 122.37692742839454, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 36, 507.3166060358888, 111.59253820777263, Indre-et-Loire, 23, 14C, 0, ribbon 
39, 37, 507.3166060358888, 111.59253820777263, Indre-et-Loire, 23, 14C, 0, ribbon 
40, 0, 487.9698653251526, 455.9287078721294, Loiret, 19, 111In, 0, ribbon 
40, 1, 482.28805689588006, 454.16849092413713, Loiret, 19, 111In, 0, ribbon 
40, 2, 476.6686019083171, 452.21835339760526, Loiret, 19, 111In, 0, ribbon 
40, 3, 484.3903808589607, 431.4973245228898, Loiret, 19, 111In, 0, ribbon 
40, 4, 500.5410638953477, 390.39285857337, Loiret, 19, 111In, 0, ribbon 
40, 5, 517.6345804452008, 349.73851502373174, Loiret, 19, 111In, 0, ribbon 
40, 6, 535.6709305085201, 309.53429387397495, Loiret, 19, 111In, 0, ribbon 
40, 7, 554.6501140853055, 269.7801951240997, Loiret, 19, 111In, 0, ribbon 
40, 8, 574.5721311755573, 230.47621877410592, Loiret, 19, 111In, 0, ribbon 
40, 9, 595.4369817792751, 191.62236482399368, Loiret, 19, 111In, 0, ribbon 
40, 10, 617.2446658964592, 153.21863327376292, Loiret, 19, 111In, 0, ribbon 
40, 11, 628.502070522601, 134.18556339860314, Loiret, 19, 111In, 0, ribbon 
40, 12, 617.2888114566812, 153.23312684592906, Loiret, 19, 111In, 0, ribbon 
40, 13, 595.8342918212733, 191.75280697348865, Loiret, 19, 111In, 0, ribbon 
40, 14, 575.6757701811076, 230.83855807825864, Loiret, 19, 111In, 0, ribbon 
40, 15, 556.8132465361842, 270.49038016023906, Loiret, 19, 111In, 0, ribbon 
40, 16, 539.2467208865032, 310.7082732194298, Loiret, 19, 111In, 0, ribbon 
40, 17, 522.9761932320645, 351.492237255831, Loiret, 19, 111In, 0, ribbon 
40, 18, 508.001663572868, 392.84227226944256, Loiret, 19, 111In, 0, ribbon 
40, 19, 494.32313190891387, 434.7583782602645, Loiret, 19, 111In, 0, ribbon 
40, 20, 487.9698653251526, 455.9287078721294, Loiret, 19, 111In, 0, ribbon 
40, 21, 487.9698653251526, 455.9287078721294, Loiret, 19, 111In, 0, ribbon 
41, 0, 476.6686019083171, 452.21835339760526, Loiret, 19, 18F, 0, ribbon 
41, 1, 471.117846673846, 450.0804976826545, Loiret, 19, 18F, 0, ribbon 
41, 2, 465.642059922254, 447.75733815744826, Loiret, 19, 18F, 0, ribbon 
41, 3, 474.75094572133963, 427.6108602205258, Loiret, 19, 18F, 0, ribbon 
41, 4, 493.7285770557147, 387.7570403432324, Loiret, 19, 18F, 0, ribbon 
41, 5, 513.7193547050284, 348.4887351280077, Loiret, 19, 18F, 0, ribbon 
41, 6, 534.7232786692808, 309.80594457485165, Loiret, 19, 18F, 0, ribbon 
41, 7, 556.7403489484717, 271.70866868376424, Loiret, 19, 18F, 0, ribbon 
41, 8, 579.7705655426013, 234.1969074547455, Loiret, 19, 18F, 0, ribbon 
41, 9, 603.8139284516695, 197.27066088779546, Loiret, 19, 18F, 0, ribbon 
41, 10, 628.8704376756763, 160.92992898291408, Loiret, 19, 18F, 0, ribbon 
41, 11, 641.7786221557817, 142.97913102874912, Loiret, 19, 18F, 0, ribbon 
41, 12, 628.9135101053093, 160.94735482369595, Loiret, 19, 18F, 0, ribbon 
41, 13, 604.2015803183671, 197.42749345483222, Loiret, 19, 18F, 0, ribbon 
41, 14, 580.8473762834278, 234.63255347429208, Loiret, 19, 18F, 0, ribbon 
41, 15, 558.8508980004916, 272.5625348820755, Loiret, 19, 18F, 0, ribbon 
41, 16, 538.2121454695585, 311.21743767818253, Loiret, 19, 18F, 0, ribbon 
41, 17, 518.9311186906285, 350.59726186261315, Loiret, 19, 18F, 0, ribbon 
41, 18, 501.0078176637017, 390.70200743536736, Loiret, 19, 18F, 0, ribbon 
41, 19, 484.44224238877786, 431.53167439644506, Loiret, 19, 18F, 0, ribbon 
41, 20, 476.6686019083171, 452.21835339760526, Loiret, 19, 18F, 0, ribbon 
41, 21, 476.6686019083171, 452.21835339760526, Loiret, 19, 18F, 0, ribbon 
42, 0, 465.642059922254, 447.75733815744826, Loiret, 19, 57Co, 0, ribbon 
42, 1, 460.2474257177897, 445.25149847191346, Loiret, 19, 57Co, 0, ribbon 
42, 2, 454.94003646987255, 442.5658085978673, Loiret, 19, 57Co, 0, ribbon 
42, 3, 465.47912917470853, 423.17688269584465, Loiret, 19, 57Co, 0, ribbon 
42, 4, 487.8718981658009, 385.48983192806406, Loiret, 19, 57Co, 0, ribbon 
42, 5, 512.0174452654538, 349.25718254196977, Loiret, 19, 57Co, 0, ribbon 
42, 6, 537.9157704736673, 314.47893453756166, Loiret, 19, 57Co, 0, ribbon 
42, 7, 565.5668737904414, 281.1550879148398, Loiret, 19, 57Co, 0, ribbon 
42, 8, 594.9707552157759, 249.28564267380415, Loiret, 19, 57Co, 0, ribbon 
42, 9, 626.127414749671, 218.87059881445475, Loiret, 19, 57Co, 0, ribbon 
42, 10, 659.0368523921265, 189.9099563367916, Loiret, 19, 57Co, 0, ribbon 
42, 11, 676.1488630040645, 175.97503561609238, Loiret, 19, 57Co, 0, ribbon 
42, 12, 659.0786571712374, 189.93023574913371, Loiret, 19, 57Co, 0, ribbon 
42, 13, 626.5036577616687, 219.05311352553377, Loiret, 19, 57Co, 0, ribbon 
42, 14, 596.0158746935475, 249.79262798235698, Loiret, 19, 57Co, 0, ribbon 
42, 15, 567.6153079668737, 282.1487791196033, Loiret, 19, 57Co, 0, ribbon 
42, 16, 541.3019575816475, 316.1215669372728, Loiret, 19, 57Co, 0, ribbon 
42, 17, 517.0758235378686, 351.71099143536543, Loiret, 19, 57Co, 0, ribbon 
42, 18, 494.9369058355372, 388.9170526138812, Loiret, 19, 57Co, 0, ribbon 
42, 19, 474.8852044746532, 427.7397504728201, Loiret, 19, 57Co, 0, ribbon 
42, 20, 465.642059922254, 447.75733815744826, Loiret, 19, 57Co, 0, ribbon 
42, 21, 465.642059922254, 447.75733815744826, Loiret, 19, 57Co, 0, ribbon 
43, 0, 454.94003646987255, 442.5658085978673, Loiret, 19, 131I, 0, ribbon 
43, 1, 449.72588606791055, 439.7033015997248, Loiret, 19, 131I, 0, ribbon 
43, 2, 444.6108630919104, 436.66721024984236, Loiret, 19, 131I, 0, ribbon 
43, 3, 456.4371906011412, 418.0429851597328, Loiret, 19, 131I, 0, ribbon 
43, 4, 481.3809579939199, 382.0495921262378, Loiret, 19, 131I, 0, ribbon 
43, 5, 508.0462085524549, 347.7296086217086, Loiret, 19, 131I, 0, ribbon 
43, 6, 536.4329422767463, 315.083034646145, Loiret, 19, 131I, 0, ribbon 
43, 7, 566.541159166794, 284.10987019954706, Loiret, 19, 131I, 0, ribbon 
43, 8, 598.370859222598, 254.81011528191482, Loiret, 19, 131I, 0, ribbon 
43, 9, 631.9220424441585, 227.1837698932482, Loiret, 19, 131I, 0, ribbon 
43, 10, 667.1947088314752, 201.2308340335473, Loiret, 19, 131I, 0, ribbon 
43, 11, 685.4765982122922, 188.88189467705897, Loiret, 19, 131I, 0, ribbon 
43, 12, 667.2350571649829, 201.25387543334426, Loiret, 19, 131I, 0, ribbon 
43, 13, 632.2851774457274, 227.39114249142096, Loiret, 19, 131I, 0, ribbon 
43, 14, 599.3795675602897, 255.38615027683912, Loiret, 19, 131I, 0, ribbon 
43, 15, 568.5182275086696, 285.23889878959875, Loiret, 19, 131I, 0, ribbon 
43, 16, 539.7011572908672, 316.9493880296998, Loiret, 19, 131I, 0, ribbon 
43, 17, 512.9283569068823, 350.5176179971423, Loiret, 19, 131I, 0, ribbon 
43, 18, 488.1998263567152, 385.9435886919262, Loiret, 19, 131I, 0, ribbon 
43, 19, 465.5155656403657, 423.22730011405156, Loiret, 19, 131I, 0, ribbon 
