index,path,x,y,source_field,source_value,target_field,target_value,type
101, 7, 524.0382364948415, 311.2593382438714, Gard, 31, 151Sm, 0, ribbon 
101, 8, 527.1436004166343, 358.5406236657923, Gard, 31, 151Sm, 0, ribbon 
101, 9, 528.2798567363214, 406.0341970264556, Gard, 31, 151Sm, 0, ribbon 
101, 10, 527.4470054539031, 453.74005832586136, Gard, 31, 151Sm, 0, ribbon 
101, 11, 526.2921644619043, 477.6725969525926, Gard, 31, 151Sm, 0, ribbon 
101, 12, 527.4296257283715, 453.74515527495856, Gard, 31, 151Sm, 0, ribbon 
101, 13, 528.1234392065372, 406.0800695683308, Gard, 31, 151Sm, 0, ribbon 
101, 14, 526.7091072783446, 358.6680473932234, Gard, 31, 151Sm, 0, ribbon 
101, 15, 523.1866299437938, 311.50908874963636, Gard, 31, 151Sm, 0, ribbon 
101, 16, 517.5560072028848, 264.6031936375697, Gard, 31, 151Sm, 0, ribbon 
101, 17, 509.8172390556174, 217.95036205702343, Gard, 31, 151Sm, 0, ribbon 
101, 18, 499.97032550199185, 171.55059400799752, Gard, 31, 151Sm, 0, ribbon 
101, 19, 488.0152665420081, 125.40388949049196, Gard, 31, 151Sm, 0, ribbon 
101, 20, 481.2471825346318, 102.42543605605931, Gard, 31, 151Sm, 0, ribbon 
101, 21, 481.2471825346318, 102.42543605605931, Gard, 31, 151Sm, 0, ribbon 
102, 0, 485.69639227071764, 101.12061708716507, Gard, 31, 240Pu, 0, ribbon 
102, 1, 487.9324888991732, 100.50859361728891, Gard, 31, 240Pu, 0, ribbon 
102, 2, 490.1758123742506, 99.92361443331163, Gard, 31, 240Pu, 0, ribbon 
102, 3, 495.8030013191028, 123.19912948610087, Gard, 31, 240Pu, 0, ribbon 
102, 4, 505.3273721586081, 169.84596073339878, Gard, 31, 240Pu, 0, ribbon 
102, 5, 512.5450669311814, 216.62052683632254, Gard, 31, 240Pu, 0, ribbon 
102, 6, 517.4560856368225, 263.5228277948721, Gard, 31, 240Pu, 0, ribbon 
102, 7, 520.0604282755318, 310.5528636090475, Gard, 31, 240Pu, 0, ribbon 
102, 8, 520.3580948473088, 357.7106342788487, Gard, 31, 240Pu, 0, ribbon 
102, 9, 518.349085352154, 404.9961398042758, Gard, 31, 240Pu, 0, ribbon 
102, 10, 514.033399790067, 452.40938018532864, Gard, 31, 240Pu, 0, ribbon 
102, 11, 511.01055348392407, 476.16390094671476, Gard, 31, 240Pu, 0, ribbon 
102, 12, 514.0159020552876, 452.4140559769453, Gard, 31, 240Pu, 0, ribbon 
102, 13, 518.1916057391392, 405.03822192882535, Gard, 31, 240Pu, 0, ribbon 
102, 14, 519.9206514778233, 357.82752906926413, Gard, 31, 240Pu, 0, ribbon 
102, 15, 519.2030392713399, 310.7819773982617, Gard, 31, 240Pu, 0, ribbon 
102, 16, 516.038769119689, 263.90156691581797, Gard, 31, 240Pu, 0, ribbon 
102, 17, 510.42784102287084, 217.186297621933, Gard, 31, 240Pu, 0, ribbon 
102, 18, 502.3702549808852, 170.63616951660677, Gard, 31, 240Pu, 0, ribbon 
102, 19, 491.86601099373206, 124.25118259983927, Gard, 31, 240Pu, 0, ribbon 
102, 20, 485.69639227071764, 101.12061708716507, Gard, 31, 240Pu, 0, ribbon 
102, 21, 485.69639227071764, 101.12061708716507, Gard, 31, 240Pu, 0, ribbon 
103, 0, 490.1758123742506, 99.92361443331163, Gard, 31, 57Co, 0, ribbon 
103, 1, 492.42603562633246, 99.36576483413234, Gard, 31, 57Co, 0, ribbon 
103, 2, 494.68283057683453, 98.83512615186592, Gard, 31, 57Co, 0, ribbon 
103, 3, 499.7052158763804, 122.23180542616771, Gard, 31, 57Co, 0, ribbon 
103, 4, 507.7714212053736, 169.0315842344815, Gard, 31, 57Co, 0, ribbon 
103, 5, 513.1995395075685, 215.83992338907555, Gard, 31, 57Co, 0, ribbon 
103, 6, 515.9895707829653, 262.65682288994986, Gard, 31, 57Co, 0, ribbon 
103, 7, 516.1415150315638, 309.48228273710447, Gard, 31, 57Co, 0, ribbon 
103, 8, 513.6553722533641, 356.31630293053934, Gard, 31, 57Co, 0, ribbon 
103, 9, 508.53114244836627, 403.1588834702544, Gard, 31, 57Co, 0, ribbon 
103, 10, 500.76882561657015, 450.0100243562498, Gard, 31, 57Co, 0, ribbon 
103, 11, 495.8983845656228, 473.4388049291026, Gard, 31, 57Co, 0, ribbon 
103, 12, 500.7512200767163, 450.0142762635992, Gard, 31, 57Co, 0, ribbon 
103, 13, 508.37269258968166, 403.197150636399, Gard, 31, 57Co, 0, ribbon 
103, 14, 513.215233757018, 356.42260061427424, Gard, 31, 57Co, 0, ribbon 
103, 15, 515.2788435787255, 309.6906261972249, Gard, 31, 57Co, 0, ribbon 
103, 16, 514.563522054804, 263.00122738525107, Gard, 31, 57Co, 0, ribbon 
103, 17, 511.06926918525346, 216.35440417835264, Gard, 31, 57Co, 0, ribbon 
103, 18, 504.79608497007405, 169.75015657652963, Gard, 31, 57Co, 0, ribbon 
103, 19, 495.7439694092657, 123.18848457978208, Gard, 31, 57Co, 0, ribbon 
103, 20, 490.1758123742506, 99.92361443331163, Gard, 31, 57Co, 0, ribbon 
103, 21, 490.1758123742506, 99.92361443331163, Gard, 31, 57Co, 0, ribbon 
104, 0, 494.68283057683453, 98.83512615186592, Gard, 31, 3H, 0, ribbon 
104, 1, 496.94586818833807, 98.33177574853215, Gard, 31, 3H, 0, ribbon 
104, 2, 499.21481851565915, 97.85578701774779, Gard, 31, 3H, 0, ribbon 
104, 3, 503.6304159767169, 121.35572976253064, Gard, 31, 3H, 0, ribbon 
104, 4, 510.241309551923, 168.2471119841043, Gard, 31, 3H, 0, ribbon 
104, 5, 513.8918013312501, 214.99382318168858, Gard, 31, 3H, 0, ribbon 
104, 6, 514.5818913146982, 261.5958633552835, Gard, 31, 3H, 0, ribbon 
104, 7, 512.311579502267, 308.05323250488897, Gard, 31, 3H, 0, ribbon 
104, 8, 507.0808658939569, 354.3659306305051, Gard, 31, 3H, 0, ribbon 
104, 9, 498.8897504897677, 400.53395773213185, Gard, 31, 3H, 0, ribbon 
104, 10, 487.73823328969945, 446.5573138097692, Gard, 31, 3H, 0, ribbon 
104, 11, 481.0523240162107, 469.5147402145918, Gard, 31, 3H, 0, ribbon 
104, 12, 484.48336543960477, 458.04150436755333, Gard, 31, 3H, 0, ribbon 
104, 13, 490.76381833283665, 435.0736451717173, Gard, 31, 3H, 0, ribbon 
104, 14, 496.2687646213266, 412.0772693068692, Gard, 31, 3H, 0, ribbon 
104, 15, 500.99820430507475, 389.0523767730091, Gard, 31, 3H, 0, ribbon 
104, 16, 504.9521373840811, 365.9989675701369, Gard, 31, 3H, 0, ribbon 
104, 17, 508.1305638583456, 342.9170416982527, Gard, 31, 3H, 0, ribbon 
104, 18, 510.53348372786826, 319.80659915735646, Gard, 31, 3H, 0, ribbon 
104, 19, 512.1608969926491, 296.6676399474481, Gard, 31, 3H, 0, ribbon 
104, 20, 513.012803652688, 273.50016406852774, Gard, 31, 3H, 0, ribbon 
104, 21, 513.0892037079852, 250.30417152059533, Gard, 31, 3H, 0, ribbon 
104, 22, 512.3900971585406, 227.07966230365088, Gard, 31, 3H, 0, ribbon 
104, 23, 510.915484004354, 203.82663641769435, Gard, 31, 3H, 0, ribbon 
104, 24, 508.6653642454257, 180.54509386272576, Gard, 31, 3H, 0, ribbon 
104, 25, 505.6397378817555, 157.23503463874516, Gard, 31, 3H, 0, ribbon 
104, 26, 501.8386049133435, 133.89645874575248, Gard, 31, 3H, 0, ribbon 
104, 27, 497.26196534018965, 110.52936618374778, Gard, 31, 3H, 0, ribbon 
104, 28, 494.68283057683453, 98.83512615186592, Gard, 31, 3H, 0, ribbon 
104, 29, 494.68283057683453, 98.83512615186592, Gard, 31, 3H, 0, ribbon 
105, 0, 499.21481851565915, 97.85578701774779, Gard, 31, 183Re, 0, ribbon 
105, 1, 501.4893507488975, 97.40722935188128, Gard, 31, 183Re, 0, ribbon 
105, 2, 503.7691332662855, 96.9861681532476, Gard, 31, 183Re, 0, ribbon 
105, 3, 505.77510195787096, 108.78918398700881, Gard, 31, 183Re, 0, ribbon 
105, 4, 509.1737764654114, 132.33312371456628, Gard, 31, 183Re, 0, ribbon 
105, 5, 511.754767138778, 155.7942741888372, Gard, 31, 183Re, 0, ribbon 
105, 6, 513.5180739779707, 179.17263540982157, Gard, 31, 183Re, 0, ribbon 
105, 7, 514.4636969829895, 202.46820737751932, Gard, 31, 183Re, 0, ribbon 
105, 8, 514.5916361538345, 225.6809900919305, Gard, 31, 183Re, 0, ribbon 
105, 9, 513.9018914905057, 248.81098355305517, Gard, 31, 183Re, 0, ribbon 
105, 10, 512.394462993003, 271.8581877608932, Gard, 31, 183Re, 0, ribbon 
105, 11, 510.0693506613264, 294.8226027154447, Gard, 31, 183Re, 0, ribbon 
105, 12, 506.9265544954759, 317.7042284167096, Gard, 31, 183Re, 0, ribbon 
105, 13, 502.9660744954516, 340.503064864688, Gard, 31, 183Re, 0, ribbon 
105, 14, 498.1879106612534, 363.21911205937977, Gard, 31, 183Re, 0, ribbon 
105, 15, 492.5920629928814, 385.852370000785, Gard, 31, 183Re, 0, ribbon 
105, 16, 486.17853149033544, 408.40283868890367, Gard, 31, 183Re, 0, ribbon 
105, 17, 478.9473161536157, 430.87051812373574, Gard, 31, 183Re, 0, ribbon 
105, 18, 470.8984169827221, 453.25540830528126, Gard, 31, 183Re, 0, ribbon 
105, 19, 466.5673359594601, 464.4168074260715, Gard, 31, 183Re, 0, ribbon 
105, 20, 470.89396940972347, 453.2562575424536, Gard, 31, 183Re, 0, ribbon 
105, 21, 478.9072879966278, 430.878161258287, Gard, 31, 183Re, 0, ribbon 
105, 22, 486.06734216536904, 408.42406961821274, Gard, 31, 183Re, 0, ribbon 
105, 23, 492.37413191594715, 385.8939826222308, Gard, 31, 183Re, 0, ribbon 
105, 24, 497.8276572483621, 363.2879002703412, Gard, 31, 183Re, 0, ribbon 
105, 25, 502.42791816261393, 340.60582256254395, Gard, 31, 183Re, 0, ribbon 
105, 26, 506.1749146587026, 317.84774949883905, Gard, 31, 183Re, 0, ribbon 
105, 27, 509.0686467366282, 295.0136810792265, Gard, 31, 183Re, 0, ribbon 
105, 28, 511.1091143963906, 272.10361730370624, Gard, 31, 183Re, 0, ribbon 
105, 29, 512.29631763799, 249.11755817227836, Gard, 31, 183Re, 0, ribbon 
105, 30, 512.6302564614261, 226.0555036849428, Gard, 31, 183Re, 0, ribbon 
105, 31, 512.1109308666992, 202.91745384169957, Gard, 31, 183Re, 0, ribbon 
105, 32, 510.7383408538091, 179.7034086425487, Gard, 31, 183Re, 0, ribbon 
105, 33, 508.5124864227559, 156.41336808749014, Gard, 31, 183Re, 0, ribbon 
105, 34, 505.43336757353956, 133.04733217652398, Gard, 31, 183Re, 0, ribbon 
105, 35, 501.5009843061601, 109.60530090965011, Gard, 31, 183Re, 0, ribbon 
105, 36, 499.21481851565915, 97.85578701774779, Gard, 31, 183Re, 0, ribbon 
105, 37, 499.21481851565915, 97.85578701774779, Gard, 31, 183Re, 0, ribbon 
106, 0, 503.7691332662855, 96.9861681532476, Gard, 31, 238Pu, 0, ribbon 
106, 1, 506.05383367938316, 96.59266480877244, Gard, 31, 238Pu, 0, ribbon 
106, 2, 508.3431188839229, 96.22677669496429, Gard, 31, 238Pu, 0, ribbon 
106, 3, 510.053977853845, 108.07041994120783, Gard, 31, 238Pu, 0, ribbon 
106, 4, 512.807019194693, 131.65460717176794, Gard, 31, 238Pu, 0, ribbon 
106, 5, 514.6684917368793, 155.10132871975864, Gard, 31, 238Pu, 0, ribbon 
106, 6, 515.6383954804041, 178.41058458518, Gard, 31, 238Pu, 0, ribbon 
106, 7, 515.7167304252672, 201.58237476803197, Gard, 31, 238Pu, 0, ribbon 
106, 8, 514.9034965714687, 224.6166992683146, Gard, 31, 238Pu, 0, ribbon 
106, 9, 513.1986939190085, 247.5135580860278, Gard, 31, 238Pu, 0, ribbon 
106, 10, 510.6023224678867, 270.2729512211717, Gard, 31, 238Pu, 0, ribbon 
106, 11, 507.1143822181033, 292.8948786737462, Gard, 31, 238Pu, 0, ribbon 
106, 12, 502.7348731696583, 315.3793404437513, Gard, 31, 238Pu, 0, ribbon 
106, 13, 497.46379532255156, 337.72633653118703, Gard, 31, 238Pu, 0, ribbon 
106, 14, 491.3011486767832, 359.93586693605334, Gard, 31, 238Pu, 0, ribbon 
106, 15, 484.24693323235323, 382.0079316583504, Gard, 31, 238Pu, 0, ribbon 
106, 16, 476.30114898926166, 403.94253069807803, Gard, 31, 238Pu, 0, ribbon 
106, 17, 467.4637959475084, 425.7396640552363, Gard, 31, 238Pu, 0, ribbon 
106, 18, 457.73487410709356, 447.3993317298251, Gard, 31, 238Pu, 0, ribbon 
106, 19, 452.536074887388, 458.17761593615603, Gard, 31, 238Pu, 0, ribbon 
106, 20, 457.73040732426387, 447.4000733230461, Gard, 31, 238Pu, 0, ribbon 
106, 21, 467.4235949020409, 425.74633839422506, Gard, 31, 238Pu, 0, ribbon 
106, 22, 476.18947941851854, 403.9610705286025, Gard, 31, 238Pu, 0, ribbon 
106, 23, 484.0280608736968, 382.0442697261784, Gard, 31, 238Pu, 0, ribbon 
106, 24, 490.9393392675756, 359.99593598695276, Gard, 31, 238Pu, 0, ribbon 
106, 25, 496.923314600155, 337.81606931092557, Gard, 31, 238Pu, 0, ribbon 
106, 26, 501.9799868714349, 315.50466969809685, Gard, 31, 238Pu, 0, ribbon 
106, 27, 506.1093560814154, 293.06173714846665, Gard, 31, 238Pu, 0, ribbon 
106, 28, 509.31142223009647, 270.48727166203486, Gard, 31, 238Pu, 0, ribbon 
106, 29, 511.58618531747817, 247.78127323880153, Gard, 31, 238Pu, 0, ribbon 
106, 30, 512.9336453435604, 224.94374187876667, Gard, 31, 238Pu, 0, ribbon 
106, 31, 513.3538023083432, 201.9746775819303, Gard, 31, 238Pu, 0, ribbon 
106, 32, 512.8466562118266, 178.8740803482924, Gard, 31, 238Pu, 0, ribbon 
106, 33, 511.4122070540106, 155.64195017785295, Gard, 31, 238Pu, 0, ribbon 
106, 34, 509.0504548348951, 132.27828707061195, Gard, 31, 238Pu, 0, ribbon 
106, 35, 505.76139955448025, 108.78309102656945, Gard, 31, 238Pu, 0, ribbon 
106, 36, 503.7691332662855, 96.9861681532476, Gard, 31, 238Pu, 0, ribbon 
106, 37, 503.7691332662855, 96.9861681532476, Gard, 31, 238Pu, 0, ribbon 
107, 0, 508.3431188839229, 96.22677669496429, Gard, 31, 90Sr, 0, ribbon 
107, 1, 510.6366551061526, 95.88855715539543, Gard, 31, 90Sr, 0, ribbon 
107, 2, 512.9341079522993, 95.57805549805792, Gard, 31, 90Sr, 0, ribbon 
107, 3, 514.3493418311986, 107.45444180557826, Gard, 31, 90Sr, 0, ribbon 
107, 4, 516.4590033445049, 131.05730307751276, Gard, 31, 90Sr, 0, ribbon 
107, 5, 517.607589865155, 154.460282558639, Gard, 31, 90Sr, 0, ribbon 
107, 6, 517.7951013931488, 177.6633802489569, Gard, 31, 90Sr, 0, ribbon 
107, 7, 517.0215379284864, 200.6665961484666, Gard, 31, 90Sr, 0, ribbon 
107, 8, 515.2868994711678, 223.469930257168, Gard, 31, 90Sr, 0, ribbon 
107, 9, 512.5911860211928, 246.07338257506112, Gard, 31, 90Sr, 0, ribbon 
107, 10, 508.9343975785617, 268.47695310214596, Gard, 31, 90Sr, 0, ribbon 
107, 11, 504.3165341432743, 290.68064183842256, Gard, 31, 90Sr, 0, ribbon 
107, 12, 498.7375957153306, 312.6844487838909, Gard, 31, 90Sr, 0, ribbon 
107, 13, 492.1975822947307, 334.4883739385509, Gard, 31, 90Sr, 0, ribbon 
107, 14, 484.6964938814745, 356.0924173024027, Gard, 31, 90Sr, 0, ribbon 
107, 15, 476.2343304755621, 377.4965788754462, Gard, 31, 90Sr, 0, ribbon 
107, 16, 466.8110920769934, 398.7008586576814, Gard, 31, 90Sr, 0, ribbon 
107, 17, 456.42677868576857, 419.7052566491084, Gard, 31, 90Sr, 0, ribbon 
107, 18, 445.0813903018874, 440.5097728497271, Gard, 31, 90Sr, 0, ribbon 
107, 19, 439.04829298770073, 450.8370752784833, Gard, 31, 90Sr, 0, ribbon 
107, 20, 445.0769069141253, 440.5104063665209, Gard, 31, 90Sr, 0, ribbon 
107, 21, 456.38642819590973, 419.710958300253, Gard, 31, 90Sr, 0, ribbon 
107, 22, 466.6990073829413, 398.7166965775278, Gard, 31, 90Sr, 0, ribbon 
107, 23, 476.0146444752199, 377.52762119834506, Gard, 31, 90Sr, 0, ribbon 
107, 24, 484.33333947274554, 356.14373216270485, Gard, 31, 90Sr, 0, ribbon 
107, 25, 491.6550923755182, 334.5650294706072, Gard, 31, 90Sr, 0, ribbon 
107, 26, 497.979903183538, 312.7915131220522, Gard, 31, 90Sr, 0, ribbon 
107, 27, 503.3077718968048, 290.82318311703966, Gard, 31, 90Sr, 0, ribbon 
107, 28, 507.6386985153187, 268.66003945556974, Gard, 31, 90Sr, 0, ribbon 
107, 29, 510.9726830390797, 246.30208213764234, Gard, 31, 90Sr, 0, ribbon 
107, 30, 513.3097254680877, 223.74931116325754, Gard, 31, 90Sr, 0, ribbon 
107, 31, 514.6498258023428, 201.0017265324153, Gard, 31, 90Sr, 0, ribbon 
107, 32, 514.9929840418449, 178.05932824511558, Gard, 31, 90Sr, 0, ribbon 
107, 33, 514.3392001865941, 154.92211630135847, Gard, 31, 90Sr, 0, ribbon 
107, 34, 512.6884742365903, 131.59009070114385, Gard, 31, 90Sr, 0, ribbon 
107, 35, 510.0408061918336, 108.06325144447183, Gard, 31, 90Sr, 0, ribbon 
107, 36, 508.3431188839229, 96.22677669496429, Gard, 31, 90Sr, 0, ribbon 
107, 37, 508.3431188839229, 96.22677669496429, Gard, 31, 90Sr, 0, ribbon 
108, 0, 512.9341079522993, 95.57805549805792, Gard, 31, 56Co, 0, ribbon 
108, 1, 515.2351424591625, 95.29531700100927, Gard, 31, 56Co, 0, ribbon 
108, 2, 517.5394231392214, 95.04038287798923, Gard, 31, 56Co, 0, ribbon 
108, 3, 518.6587655301054, 106.94165047422905, Gard, 31, 56Co, 0, ribbon 
108, 4, 520.1282883343847, 130.54193482339355, Gard, 31, 56Co, 0, ribbon 
108, 5, 520.5722618353461, 153.87255138147123, Gard, 31, 56Co, 0, ribbon 
108, 6, 519.9906860329896, 176.93350014846203, Gard, 31, 56Co, 0, ribbon 
108, 7, 518.3835609273151, 199.72478112436602, Gard, 31, 56Co, 0, ribbon 
108, 8, 515.7508865183228, 222.24639430918313, Gard, 31, 56Co, 0, ribbon 
108, 9, 512.0926628060123, 244.49833970291343, Gard, 31, 56Co, 0, ribbon 
108, 10, 507.408889790384, 266.4806173055569, Gard, 31, 56Co, 0, ribbon 
108, 11, 501.6995674714377, 288.1932271171135, Gard, 31, 56Co, 0, ribbon 
108, 12, 494.9646958491735, 309.63616913758324, Gard, 31, 56Co, 0, ribbon 
108, 13, 487.20427492359136, 330.8094433669662, Gard, 31, 56Co, 0, ribbon 
108, 14, 478.41830469469124, 351.71304980526224, Gard, 31, 56Co, 0, ribbon 
108, 15, 468.60678516247316, 372.34698845247146, Gard, 31, 56Co, 0, ribbon 
108, 16, 457.7697163269371, 392.71125930859387, Gard, 31, 56Co, 0, ribbon 
108, 17, 445.9070981880832, 412.80586237362945, Gard, 31, 56Co, 0, ribbon 
108, 18, 433.01893074591123, 432.63079764757816, Gard, 31, 56Co, 0, ribbon 
108, 19, 426.190266036081, 442.4421398628949, Gard, 31, 56Co, 0, ribbon 
108, 20, 433.01443336779903, 432.63132271849616, Gard, 31, 56Co, 0, ribbon 
108, 21, 445.8666217850731, 412.8105880118918, Gard, 31, 56Co, 0, ribbon 
108, 22, 457.6572818741314, 392.7243860815448, Gard, 31, 56Co, 0, ribbon 
108, 23, 468.38641363497396, 372.37271692745526, Gard, 31, 56Co, 0, ribbon 
108, 24, 478.0540170676007, 351.7555805496232, Gard, 31, 56Co, 0, ribbon 
108, 25, 486.6600921720117, 330.8729769480485, Gard, 31, 56Co, 0, ribbon 
108, 26, 494.2046389482069, 309.72490612273134, Gard, 31, 56Co, 0, ribbon 
108, 27, 500.6876573961863, 288.3113680736716, Gard, 31, 56Co, 0, ribbon 
108, 28, 506.1091475159499, 266.63236280086926, Gard, 31, 56Co, 0, ribbon 
108, 29, 510.4691093074978, 244.68789030432438, Gard, 31, 56Co, 0, ribbon 
108, 30, 513.7675427708299, 222.47795058403693, Gard, 31, 56Co, 0, ribbon 
108, 31, 516.0044479059462, 200.00254364000696, Gard, 31, 56Co, 0, ribbon 
108, 32, 517.1798247128468, 177.26166947223442, Gard, 31, 56Co, 0, ribbon 
108, 33, 517.2936731915314, 154.25532808071932, Gard, 31, 56Co, 0, ribbon 
108, 34, 516.3459933420004, 130.98351946546168, Gard, 31, 56Co, 0, ribbon 
108, 35, 514.3367851642536, 107.44624362646147, Gard, 31, 56Co, 0, ribbon 
108, 36, 512.9341079522993, 95.57805549805792, Gard, 31, 56Co, 0, ribbon 
108, 37, 512.9341079522993, 95.57805549805792, Gard, 31, 56Co, 0, ribbon 
109, 0, 517.5394231392214, 95.04038287798923, Gard, 31, 14C, 0, ribbon 
109, 1, 519.8466140337586, 94.81329030761631, Gard, 31, 14C, 0, ribbon 
109, 2, 522.1563787579177, 94.61407238989716, Gard, 31, 14C, 0, ribbon 
109, 3, 522.9798088162934, 106.53239265167835, Gard, 31, 14C, 0, ribbon 
109, 4, 523.8133913175191, 130.10923189213923, Gard, 31, 14C, 0, ribbon 
109, 5, 523.5626036647101, 153.33966942179813, Gard, 31, 14C, 0, ribbon 
109, 6, 522.2274458578665, 176.22370524065508, Gard, 31, 14C, 0, ribbon 
109, 7, 519.8079178969883, 198.76133934871, Gard, 31, 14C, 0, ribbon 
109, 8, 516.3040197820754, 220.95257174596298, Gard, 31, 14C, 0, ribbon 
109, 9, 511.7157515131279, 242.797402432414, Gard, 31, 14C, 0, ribbon 
109, 10, 506.04311309014577, 264.295831408063, Gard, 31, 14C, 0, ribbon 
109, 11, 499.286104513129, 285.4478586729101, Gard, 31, 14C, 0, ribbon 
109, 12, 491.44472578207757, 306.25348422695515, Gard, 31, 14C, 0, ribbon 
109, 13, 482.51897689699155, 326.7127080701983, Gard, 31, 14C, 0, ribbon 
109, 14, 472.50885785787085, 346.8255302026394, Gard, 31, 14C, 0, ribbon 
109, 15, 461.41436866471554, 366.5919506242786, Gard, 31, 14C, 0, ribbon 
109, 16, 449.2355093175256, 386.01196933511574, Gard, 31, 14C, 0, ribbon 
109, 17, 435.972279816301, 405.085586335151, Gard, 31, 14C, 0, ribbon 
109, 18, 421.62468016104174, 423.81280162438424, Gard, 31, 14C, 0, ribbon 
109, 19, 414.04424152564917, 433.04650862745007, Gard, 31, 14C, 0, ribbon 
109, 20, 421.6201714153204, 423.81321794322025, Gard, 31, 14C, 0, ribbon 
109, 21, 435.93170110480855, 405.0893332046752, Gard, 31, 14C, 0, ribbon 
109, 22, 449.122790674491, 386.02237730601644, Gard, 31, 14C, 0, ribbon 
109, 23, 461.1934401243678, 366.6123502472439, Gard, 31, 14C, 0, ribbon 
109, 24, 472.14364945443884, 346.8592520283577, Gard, 31, 14C, 0, ribbon 
109, 25, 481.9734186647042, 326.7630826493576, Gard, 31, 14C, 0, ribbon 
109, 26, 490.68274775516386, 306.3238421102438, Gard, 31, 14C, 0, ribbon 
109, 27, 498.2716367258178, 285.54153041101625, Gard, 31, 14C, 0, ribbon 
109, 28, 504.7400855766661, 264.41614755167495, Gard, 31, 14C, 0, ribbon 
109, 29, 510.0880943077087, 242.9476935322199, Gard, 31, 14C, 0, ribbon 
109, 30, 514.3156629189455, 221.13616835265108, Gard, 31, 14C, 0, ribbon 
109, 31, 517.4227914103767, 198.9815720129685, Gard, 31, 14C, 0, ribbon 
109, 32, 519.4094797820021, 176.48390451317218, Gard, 31, 14C, 0, ribbon 
109, 33, 520.2757280338219, 153.64316585326208, Gard, 31, 14C, 0, ribbon 
109, 34, 520.021536165836, 130.4593560332383, Gard, 31, 14C, 0, ribbon 
109, 35, 518.6469041780445, 106.93247505310069, Gard, 31, 14C, 0, ribbon 
109, 36, 517.5394231392214, 95.04038287798923, Gard, 31, 14C, 0, ribbon 
109, 37, 517.5394231392214, 95.04038287798923, Gard, 31, 14C, 0, ribbon 
0, 0, 392.156, 433.39099999999996, Hautes-Pyrénées, 36, , , arc 
0, 1, 390.1035065937237, 431.3382900638481, Hautes-Pyrénées, 36, , , arc 
0, 2, 388.08000000000004, 429.257, Hautes-Pyrénées, 36, , , arc 
0, 3, 398.90700000000004, 418.876, Hautes-Pyrénées, 36, , , arc 
0, 4, 400.7840585019843, 420.8062556869924, Hautes-Pyrénées, 36, , , arc 
0, 5, 402.688, 422.71000000000004, Hautes-Pyrénées, 36, , , arc 
0, 6, 392.156, 433.39099999999996, Hautes-Pyrénées, 36, , , arc 
0, , 386.54301037303946, 434.8488739721122, Hautes-Pyrénées, , , , title 
1, 0, 537.5, 79, 131I, 0, , , arc 
1, 1, 537.5, 94, 131I, 0, , , arc 
1, 2, 537.5, 79, 131I, 0, , , arc 
1, , 537.5, 74, 131I, , , , title 
2, 0, 554.042, 79.662, 111In, 0, , , arc 
2, 1, 552.844, 94.614, 111In, 0, , , arc 
2, 2, 554.042, 79.662, 111In, 0, , , arc 
